sonar 61 103
0.0560472 0.088727 0.0627464 0.106277 0.149632 0.18624 0.253517 0.180154 0.098919 0.103532 0.182901 0.0970106 0.0179934 0.163246 0.294714 0.190311 0.0948088 0.132987 0.122765 0.153574 0.189503 0.433596 0.643319 0.68579 0.760553 0.802401 0.689988 0.748868 0.742898 0.615106 0.47564 0.328466 0.512339 0.903975 0.854045 0.669153 0.338399 0.28772 0.245731 0.270261 0.275854 0.43199 0.566662 0.316929 0.107762 0.0256445 0.144332 0.224019 0.18526 0.187879 0.298805 0.148359 0.277922 0.269006 0.0453515 0.238462 0.269886 0.0915332 0.192837 0.235566 0 
0.0258112 0.00471496 0.0837714 0.0932002 0.22597 0.195646 0.228896 0.256891 0.281653 0.310167 0.316461 0.475967 0.449834 0.241415 0.175644 0.192652 0.201948 0.329351 0.602146 0.707299 0.825675 0.822922 0.826852 0.93935 0.949795 0.978081 0.997269 1 0.902192 0.61745 0.367847 0.281285 0.164129 0.152729 0.158126 0.106855 0.0425323 0.0580223 0.0263546 0.0336601 0.0245512 0.123565 0.246864 0.287168 0.313193 0.310614 0.319812 0.328541 0.281676 0.172121 0.27988 0.223966 0.132468 0 0.047619 0.148718 0.0596591 0.1373 0.0440771 0.0508083 1 
0.144543 0.0522932 0 0.0932002 0.163327 0.392636 0.401786 0.253804 0.235599 0.176176 0.0703247 0.019197 0.150137 0.241415 0.426221 0.606554 0.734224 0.805714 0.895434 0.957513 0.911678 0.912074 0.772279 0.501486 0.327766 0.260932 0.219561 0.350041 0.570312 0.59412 0.450245 0.360705 0.41552 0.387069 0.293546 0.20746 0.0832058 0.104294 0.121442 0.0957516 0.148697 0.225397 0.169792 0.228807 0.284333 0.104909 0.131655 0.224319 0.226653 0.162424 0.173307 0.155492 0.0467532 0.108187 0.0975057 0.0692308 0.0596591 0.0823799 0.137741 0.0207852 1 
0.0884956 0.0167167 0.0118265 0.0549215 0.125285 0.222252 0.270022 0.18258 0.225233 0.256685 0.182476 0.12837 0.145818 0.0929153 0.13883 0.208935 0.23925 0.242909 0.354303 0.541631 0.662416 0.871894 1 0.892224 0.838115 0.909021 0.927198 0.902223 0.820211 0.678918 0.582997 0.507751 0.429066 0.524324 0.557124 0.524597 0.524054 0.349277 0.201455 0.117211 0.084308 0.0457875 0.138368 0.0751095 0.00653966 0.0648656 0.0738863 0.0868524 0.0969207 0.113939 0.0249004 0.0413695 0.205195 0.269006 0.204082 0.0512821 0.0965909 0.0572082 0.0798898 0.0554273 0 
0.0626844 0.115302 0.0574901 0.0744175 0.0885113 0.0266058 0.0760281 0.131422 0.269658 0.365365 0.437686 0.446366 0.323593 0.102609 0.125088 0.435477 0.66791 0.69361 0.78603 0.935895 0.984928 0.815254 0.553778 0.630571 0.697029 0.655799 0.378191 0.157163 0.194805 0.351976 0.360654 0.184004 0.183766 0.331638 0.384678 0.50373 0.566696 0.308724 0.247944 0.235403 0.19502 0.235653 0.107979 0.11698 0.19619 0.267142 0.219305 0.252471 0.297325 0.299394 0.11753 0.114123 0.257143 0.0760234 0.185941 0.110256 0.323864 0.0389016 0.247934 0.120092 0 
0.528024 0.53279 0.54205 0.341893 0.348973 0.717012 0.682359 0.36538 0.0579002 0.143143 0.205586 0.428488 0.441198 0.195009 0.200622 0.246082 0.149933 0.212675 0.327688 0.123502 0.220489 0.649525 0.971813 0.975105 0.803176 0.616808 0.465805 0.522746 0.761465 0.493981 0.503433 0.428555 0.386748 0.179544 0 0.417238 0.562541 0.218363 0.175311 0.284532 0.286856 0.538095 0.410966 0.103968 0.169463 0.292649 0.586925 0.882001 0.744069 0.255758 0.359562 0.621969 0.584416 0.818713 0.306122 0.402564 0.494318 0.437071 0.567493 0.117783 1 
0.0420354 0.00900129 0.0243101 0.000713267 0.0895257 0.205052 0.310877 0.208159 0.281505 0.315315 0.309514 0.387456 0.279545 0.0448592 0.116662 0.269286 0.401202 0.509506 0.56417 0.588292 0.657778 0.782538 0.891279 0.982379 1 0.830378 0.585566 0.283244 0 0.203792 0.419946 0.507077 0.517904 0.609327 0.513961 0.372681 0.220643 0.139025 0.158866 0.341285 0.256514 0.289011 0.349929 0.299279 0.245095 0.199808 0.212785 0.259958 0.19788 0.158788 0.0916335 0.0998573 0.171429 0.207602 0.0634921 0.153846 0.0965909 0.0755149 0.030303 0.0715935 1 
0.550885 0.282898 0.153088 0.0798859 0.13264 0.147003 0.318182 0.531863 0.516659 0.621479 0.54771 0.544549 0.586152 0.398268 0.451098 0.525544 0.720858 0.604468 0.161793 0.425942 0.383221 0.41642 0.547526 0.528634 0.299283 0.150237 0.684316 1 0.7222 0.437946 0.503651 0.56785 0.252441 0.081505 0.176741 0.413407 0.465012 0.294686 0.259013 0.251961 0.187493 0.291575 0.238847 0.108348 0.0983793 0.0724081 0.0646505 0.0254567 0.116103 0.0557576 0.155378 0.0328103 0.127273 0.277778 0.235828 0.0282051 0.196023 0.102975 0.292011 0.203233 0 
0.148968 0.143163 0.12385 0.0423205 0.257165 0.285407 0.369318 0.210364 0.158744 0.237952 0.53736 0.568142 0.545415 0.495514 0.649814 0.805109 0.981245 1 0.937618 0.834332 0.800379 0.842552 0.598601 0.571253 0.768955 0.802181 0.537872 0.278407 0.493608 0.64078 0.574496 0.410133 0.343274 0.346476 0.138795 0.135282 0.194511 0.154206 0.0666245 0.248257 0.217834 0.240904 0.0918143 0.206905 0.237276 0.233132 0.331221 0.420186 0.255427 0.271515 0.0946215 0.0328103 0.254545 0.19883 0.160998 0.230769 0.0795455 0.0617849 0.0330579 0.145497 0 
0.0582596 0.0685812 0.125821 0.0715644 0.155719 0.162322 0.267045 0.184785 0.0453132 0.173745 0.143769 0.00542204 0.0662156 0.0452717 0.117665 0.0564828 0.0906642 0.205091 0.335578 0.349101 0.465114 0.876597 0.958249 0.875627 0.682889 0.662628 0.54554 0.643886 0.776989 0.741664 0.583542 0.66412 0.801323 0.935559 0.861614 0.666835 0.401924 0.206613 0.243938 0.386166 0.336653 0.261783 0.38743 0.284076 0.16534 0.0870817 0.0842086 0.126385 0.0878344 0.208485 0.133466 0.189729 0.483117 0.394737 0.133787 0.320513 0.607955 0.19222 0.209366 0.267898 0 
0.159292 0.147878 0.00492773 0.0584879 0.068983 0.203709 0.46131 0.285777 0.146305 0.033462 0.0405501 0.167937 0.300849 0.388264 0.520815 0.680338 0.743135 0.767273 0.758889 0.853061 1 0.884777 0.794108 0.872964 0.904303 0.937218 0.878769 0.639769 0.286729 0.19282 0.273569 0.211301 0.189016 0.139587 0.0832566 0.0274194 0.0789416 0.102943 0.101202 0.145643 0.0874349 0.0468864 0.0985387 0.177918 0.11814 0.0896873 0.152843 0.178197 0.250883 0.379394 0.153386 0.1398 0.238961 0.0350877 0.104308 0.174359 0.150568 0.0800915 0.115702 0.0554273 0 
0.222714 0.407201 0.429041 0.32097 0.407558 0.432142 0.188853 0.296803 0.297349 0.4862 0.21225 0.0618406 0.0473586 0.358771 0.540475 0.537146 0.497461 0.403844 0.160951 0.382812 0.760013 0.972907 0.935361 0.545026 0.515164 0.650402 0.549638 0.529539 0.20627 0.163631 0.580817 0.664907 0.261262 0.176047 0.280863 0.512399 0.634376 0.405532 0.538478 0.655338 0.539317 0.283394 0.253071 0.225329 0.185385 0.0818705 0.203549 0.313567 0.255931 0.192727 0.194223 0.275321 0.631169 0.353801 0.145125 0.34359 0.252841 0.320366 0.0964187 0.224018 0 
0.130531 0.257608 0.119251 0.170233 0.335024 0.190003 0.144751 0.0361632 0.142455 0.153439 0.134411 0.200029 0.480207 0.433742 0.374962 0.569815 0.629676 0.666494 0.700926 0.514769 0.515072 0.628054 0.772067 0.770106 0.567623 0.434079 0.388696 0.223652 0.0580357 0 0.145395 0.459335 0.577444 0.378696 0.232382 0.57369 0.929477 0.834564 0.337234 0.32854 0.664273 0.771917 0.350317 0.182814 0.17913 0.176632 0.143064 0.248278 0.262494 0.261818 0.358566 0.46077 0.327273 0.321637 0.231293 0.0512821 0.119318 0.0778032 0.305785 0.159353 0 
