Spambase-460 58 230
0.01 0.00560224 0.0672269 0 0.004 0.0993789 0 0.0128205 0.0680851 0.127139 0.04 0.165342 0 0 0 0.0326531 0.0078125 0 0.0612061 0 0.11 0 0.0170213 0 0.114434 0.0780234 0 0.0368664 0 0 0.0368664 0 0 0 0.0829493 0 0.0348331 0.025641 0 0 0 0.00280112 0 0 0.002 0 0 0 0.00730111 0.0332475 0 0.0127813 0.0214826 0.00676923 0.00147598 0.0165165 0.252132 0 
0 0.087535 0 0 0 0 0 0 0.26383 0.305623 0 0 0 0 0 0 0 0 0.168317 0 0.15625 0 0 0 0.121586 0.243173 0.05 0.430876 0.0434174 0.430876 0.142857 0.142857 0 0.142857 0.430876 0.142857 0.271408 0 0.0558056 0.142857 0 0 0.173669 0 0.0935 0 0 0 0 0.111215 0.348837 0 0 0 0.00185886 0.00825826 0.0259548 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.144218 0 0 0.0954095 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.106 0.148459 0 0 0 0.0327792 0 0 0 0 0.00243994 0.0345345 0.0153875 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.877588 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00281532 0.00825826 0.0083426 0 
0.0475 0.0133053 0.0812325 0 0.107 0.118012 0.0261348 0.310897 0.370213 0.141809 0.045 0.170111 0.0342342 0.156757 0.038961 0 0 0.231225 0.333933 0.1088 0.21875 0 0.0382979 0.0657596 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00810081 0.0207373 0 0 0 0 0 0 0 0 0 0 0.118727 0.0727273 0.0677761 0.0178462 0.00493243 0.036036 0.161105 1 
0 0 0.0644258 0 0.023 0 0 0 0.0978723 0 0 0 0 0.257658 0 0 0.0449219 0 0.0207021 0 0.2675 0 0 0 0.0149545 0 0 0 0 0 0 0 0 0 0 0 0.0333817 0 0 0 0 0.133053 0 0 0 0 0 0 0.0294562 0.0550222 0 0.0210621 0 0.100923 0.00242643 0.119369 0.126437 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.129244 0 0 0 0 0 0 0.000556174 0 
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0534653 0 0 0.0015015 0.00525526 0.00945495 1 
0 0 0.0784314 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.126013 0 0.07 0 0 0 0.219116 0.182055 0.0112 0.0645161 0.0196078 0.0645161 0.0645161 0.0645161 0 0.0645161 0.0645161 0.0645161 0.0812772 0 0 0.0645161 0 0.0196078 0.156863 0 0.014 0 0 0 0 0.0327792 0.0569155 0 0 0 0.0021982 0.0105105 0.0381906 0 
0.135 0 0.302521 0 0.054 0 0.148556 0 0 0 0 0.0858506 0 0 0 0.0734694 0.105469 0 0.388839 0 0.135 0 0.689362 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.027 0 0 0 0 0 0 0.219262 0.0789713 0 0.00649099 0.0503003 0.0333704 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000741565 0 
0 0 0.131653 0 0.143 0 0 0 0 0 0 0.151033 0 0 0 0.0639456 0.185547 0 0.30063 0 0.23875 0 0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0715 0 0 0 0 0.0177944 0 0.0964896 0.092587 0 0.00548498 0.0578078 0.0446793 1 
0 0 0 0 0.049 0 0.134801 0 0.208511 0 0 0 0 0 0 0 0 0 0.132313 0 0.3075 0 0.208511 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.137255 0 0 0 0 0 0 0.109108 0 0 0 0 0.00206156 0.00825826 0.0363367 1 
0.0425 0 0.047619 0 0.152 0.217391 0.00687758 0.0160256 0.0212766 0.0122249 0.025 0.0826709 0.0522523 0.00900901 0 0 0.125 0.00988142 0.378938 0.0368 0.13875 0 0.344681 0.0113379 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0140056 0 0 0 0 0 0.00251762 0.0121751 0 0.00180018 0.0505295 0 0.00125826 0.00900901 0.0863923 1 
0 0 0 0 0.059 0 0 0 0 0 0 0.0937997 0 0 0 0 0 0 0 0 0 0 0 0 0.116385 0.193758 0 0.135945 0 0.205069 0 0 0 0 0.0668203 0 0 0 0 0 0 0 0 0.017407 0 0 0 0 0 0.0330133 0 0 0 0 0.00130631 0.0172673 0.0320727 0 
0.18 0 0 0 0 0 0 0 0 0 0 0.230525 0 0 0 0 0 0 0.0648065 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.672897 0 0 0 0 0 0 0.000611111 0.00375375 0.00685947 0 
0 0 0.148459 0 0 0.329193 0 0 0 0.129584 0 0 0.0954955 0 0 0 0 0 0.193519 0 0.06625 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0535 0 0 0 0 0.0236479 0 0 0 0 0.00128679 0.0112613 0.00945495 0 
0 0 0 0 0 0 0 0.570513 0 0 0 0 0 0.320721 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0.000666667 0.003003 0.00222469 0 
0 0 0 0 0 0 0 0 0 0 0 0.160572 0 0 0 0 0 0 0 0 0.12625 0 0 0 0.0656697 0 0 0 0 0 0 0 0 0 0.465438 0.232719 0 0 0.0909091 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00316517 0.018018 0.0211346 0 
0.165 0 0 0 0 0 0 0 0.280851 0.161369 0 0.317965 0 0 0 0 0 0 0.180018 0 0.16625 0 0 0 0.0429129 0.0858257 0 0.306452 0 0 0 0 0 0 0 0 0 0 0.0594059 0 0 0 0 0 0 0 0 0 0 0.081948 0 0 0 0 0.0022958 0.00750751 0.0157582 0 
0 0 0 0 0 0 0 0 0 0 0 0.176471 0 0 0 0 0 0 0 0 0 0 0 0 0.288687 0.215865 0 0.25576 0 0 0 0 0 0 0.25576 0 0.0798258 0 0 0 0 0 0 0.0330132 0 0 0 0 0 0 0 0 0 0 0.00152853 0.00825826 0.0196515 0 
0 0 0.0812325 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.185897 0 0 0 0 0 0 0.0145 0 0 0 0.0251762 0.0826504 0.0305998 0 0 0 0.000340841 0.00225225 0.00482017 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000556174 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.153015 0 0.10625 0 0 0 0.0552666 0 0 0 0 0 0 0 0.116279 0 0 0 0 0 0 0 0 0.0595238 0 0.0510204 0 0 0 0 0 0 0.0844553 0 0 0 0.000342342 0.00225225 0.00778643 0 
0 0 0 0 0 0 0 0 0 0.332518 0 0 0 0 0.588745 0 0 0 0 0 0 0 0 0 0.0884265 0.176853 0 0 0 0 0 0 0.186047 0 0 0 0.197388 0 0 0 0 0 0.380952 0 0 0 0 0 0 0.0945914 0.123623 0 0 0 0.0038033 0.012012 0.00964034 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0918092 0 0.1275 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.653846 0 0 0 0.0714286 0 0 0 0 0 0 0 0 0 0 0.0429652 0 0.00128679 0.00675676 0.011865 0 
0 0 0 0 0 0 0 0 0 0.872861 0 0.282989 0 0 0 0 0 0 0.160216 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0634441 0 0 0.136274 0 0 0.00474024 0.00900901 0.0144605 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.277551 0 0 0.0918092 0.1632 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0407399 0 0.0313231 0 0 0.00118168 0.0045045 0.0107527 1 
0 0 0 0 0 0 0 0 0 0.171149 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.028 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0531491 0.138923 0 0 0 0.00456907 0.0202703 0.0342974 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0848 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.172091 0 0 0 0 0.003003 0.0045045 0.00871339 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.604681 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00333634 0.00600601 0.00519095 0 
0 0 0 0 0.054 0.335404 0 0 0 0 0 0.173291 0 0 0 0 0 0 0.146715 0 0.0675 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0378151 0 0 0 0 0 0 0.0752769 0.0465933 0 0 0 0 0 0 0.00241009 0 
0.0425 0 0.022409 0 0.042 0.0496894 0.0110041 0.134615 0.0340426 0.0195599 0 0.0953895 0.0306306 0.0306306 0 0 0.0332031 0.0158103 0.108011 0 0.39625 0 0.144681 0.0181406 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0189651 0.0165239 0.0171017 0.00393343 0 0.00460961 0.0352853 0.106229 1 
0 0 0 0 0.086 0 0.118294 0 0 0 0 0 0 0 0.372294 0 0 0.339921 0.0774077 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.198157 0 0 0 0 0 0 0 0 0.043 0 0 0 0 0.0636853 0 0 0.0411498 0 0.00531682 0.0225225 0.0200222 1 
0.085 0.0182073 0.0728291 0 0.008 0.267081 0.0110041 0.0833333 0.0340426 0.359413 0.17 0.0826709 0.171171 0 0.0735931 0.0108844 0 0 0.272727 0 0.0975 0 0.144681 0.0770975 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0085 0 0 0 0 0.0112386 0 0.0466247 0.0783661 0.0393846 0.00350601 0.0457958 0.0993697 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0.20216 0 0 0.00045045 0.00225225 0.00222469 0 
0 0.120448 0 0 0 0 0 0 0 0.420538 0 0 0 0 0 0.234014 0 0.16996 0.0774077 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0292672 0 0.0451845 0.0759455 0 0.00153453 0.00825826 0.0166852 1 
0 0 0 0 0.021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0157421 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0479981 0 0.00612061 0 0 0.00325526 0.0105105 0.0626622 1 
0 0 0 0 0 0 0 0 0 0.195599 0 0 0 0 0 0.219048 0 0 0.0720072 0 0.1 0 0 0 0.0520156 0 0 0 0 0 0.184332 0 0.109439 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0208382 0 0 0 0 0.00210961 0.0202703 0.0163144 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.17551 0 0 0.350135 0 0.48625 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0645 0 0 0 0 0 0 0.0424842 0 0 0.00928078 0.03003 0.0144605 1 
0 0 0 0 0 0.695652 0 0.717949 0 0 0.56 0.17806 0 0 0 0 0 0 0.40414 0 0 0 0.476596 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.146535 0 0 0.0024024 0.0105105 0.00704486 1 
0 0.109944 0.330532 0 0 0 0 0 0 0.577017 0 0.124006 0 0 0 0 0 0 0.0351035 0 0 0.471514 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.289778 0.0475299 0 0.0487849 0 0.0412308 0.00704054 0.0217718 0.0609937 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.140414 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00727628 0.012012 0.0139043 0 
0 0 0 0 0.043 0 0 0 0 0 0 0 0 0 0 0 0 0.0849802 0.19712 0 0.10875 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0522209 0.0435 0.0602241 0 0 0 0.0184968 0 0 0 0 0.000438438 0.003003 0.00964034 0 
0.025 0 0.114846 0 0.01 0.0621118 0.0137552 0.166667 0.0425532 0 0 0.0985692 0 0.036036 0 0 0.0195312 0 0 0 0 0 0.310638 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0112386 0 0.00288029 0.0193646 0 0.00137387 0.021021 0.0626622 1 
0 0 0 0 0 0 0 0 0 0 0 0.222576 0 0 0 0 0.136719 0 0.126013 0 0.175 0 0 0 0 0 0.028 0 0 0 0.16129 0 0 0 0 0 0 0 0 0.486175 0 0 0 0 0 0 0 0 0 0.0622805 0.0403917 0 0 0 0.0255255 0.149399 0.0698925 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4444 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.778011 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000926956 0 
0 0 0 0 0 0.248447 0 0 0.170213 0.0977995 0 0 0 0 0.17316 0 0 0 0.109811 0.1952 0.05 0 0 0 0 0.0520156 0.016 0 0 0.0921659 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0486194 0 0.0560224 0 0 0 0.0152189 0 0 0 0 0.00126126 0.00525526 0.0148313 0 
0.02 0.00560224 0.212885 0 0.085 0.63354 0.0343879 0.0544872 0.251064 0.0195599 0.085 0.0937997 0.0306306 0 0.95671 0.0340136 0.015625 0.183794 0.144914 0.0272 0.0525 0 0.361702 0.0181406 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0184332 0 0 0.047619 0.00480192 0.004 0.0112045 0 0 0 0.0147506 0 0.0709271 0.0344932 0.00738462 0.00973574 0.501502 0.26066 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.169217 0 0 0 0.526611 0 0 0 0 0 0 0.151487 0 0 0 0 0.0027027 0.0127628 0.00760104 0 
0 0 0 0 0 0 0 0 0 0 0 0.195548 0 0 0 0 0 0 0.166517 0 0.07625 0 0 0.138322 0 0 0 0 0 0 0 0 0 0 0 0 0.0885341 0 0 0 0 0.0861345 0 0 0.0615 0.259104 0 0 0 0.0229454 0 0.0176418 0 0 0.000941441 0.0105105 0.012792 0 
0 0 0 0 0 0 0 0 0 0.261614 0 0.170111 0 0 0 0 0 0 0.0477048 0 0 0 0 0 0.0695709 0 0 0 0 0 0 0 0 0 0 0 0.0769231 0 0 0 0 0 0.148459 0 0.0265 0 0 1 0 0.0421447 0 0.0162016 0 0 0.00123874 0.0045045 0.0133482 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.236724 0 0.32875 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.122454 0 0 0 0 0.000900901 0.00225225 0.00278087 0 
