Spambase-460 58 230
0.0125 0 0.0812325 0 0.023 0.10559 0.00687758 0 0 0 0.325 0.130366 0 0 0 0.103401 0.0214844 0.0217391 0.137714 0.0464 0.1625 0 0.0978723 0.0113379 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00226586 0.0302037 0 0.0183618 0.0783661 0 0.00074024 0.00525526 0.122173 1 
0 0 0 0 0 0 0 0 0 0 0 0.224165 0 0 0 0 0.136719 0 0.126913 0 0.17625 0 0 0 0 0 0.028 0 0 0 0.16129 0 0 0 0 0 0 0 0 0.488479 0 0 0 0 0 0 0 0 0 0.0625146 0.0403917 0 0 0 0.0253108 0.148649 0.0693363 0 
0 0 0.218487 0 0 0 0 0 0 0 0 0.249603 0 0 0 0 0 0 0.282628 0 0 0 0 0 0 0 0 0.361751 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0546218 0 0 0 0.109244 0 0 0 0.102318 0 0.0156616 0 0 0.00272072 0.00900901 0.0164998 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.877588 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00281532 0.00825826 0.0083426 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.281081 0 0 0 0 0.140414 1 0.195 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.135734 0.0568835 0 0.00683333 0.0885886 0.0296626 1 
0 0 0 0 0.012 0 0 0 0 0 0 0.157393 0 0 0 0.0163265 0.0234375 0.0237154 0.0108011 0 0.015 0 0 0 0 0 0 0.0552995 0.00840336 0.0276498 0 0 0 0 0 0.142857 0 0.0769231 0 0 0 0.0259104 0 0 0.006 0.0518207 0 0 0 0.0854601 0 0 0 0 0.00206607 0.03003 0.0910271 1 
0 0 0.131653 0 0.095 0.291925 0 0 0 0 0 0.0747218 0 0 0 0 0 0 0.0855086 0 0 0 0 0 0 0.0611183 0.0188 0 0 0 0 0 0 0 0 0 0 0.608974 0 0 0 0.0329132 0 0 0 0 0 0 0 0.017092 0 0 0 0 0.00132733 0.00525526 0.0179829 0 
0 0 0.145658 0 0.158 0 0.144429 0 0 0.256724 0.26 0.251192 0 0 0 0.0707483 0 0 0.0945095 0 0.065 0 0 0 0.0338101 0.0676203 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0585343 0 0 0 0 0.00273273 0.0165165 0.0202076 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.190476 0.0825748 0.0546164 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.042 0 0 0 0.0818228 0.182861 0 0 0 0 0.00564264 0.00975976 0.0509826 0 
0 0 0.366947 0 0 0 0 0 0 0 0 0.208267 0 0 0 0 0 0 0.117912 0 0.6575 0 0 0.297052 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0641452 0 0.00573273 0.018018 0.00964034 1 
0.1875 0 0.103641 0 0 0 0 0 0 0 0 0 0.0666667 0 0 0 0 0 0.10081 0 0.23375 0 0 0 0.0487646 0.0481144 0.0748 0.0852535 0.0259104 0.0852535 0.0852535 0.0852535 0 0.0852535 0.0852535 0.0852535 0.108853 0 0.0333033 0.0852535 0 0 0.736695 0 0.0375 0 0 0 0 0.0714118 0 0.0109811 0 0 0.00135586 0.00900901 0.0216908 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.153015 0 0.10625 0 0 0 0.0552666 0 0 0 0 0 0 0 0.116279 0 0 0 0 0 0 0 0 0.0595238 0 0.0510204 0 0 0 0 0 0 0.0844553 0 0 0 0.000342342 0.00225225 0.00778643 0 
0 0 0.837535 0.00982916 0.042 0 0.116919 0 0 0 0.21 0.0667727 0 0 0 0.0571429 0 0.252964 0.306931 0 0.2125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.047764 0 0.147435 0 0 0.00576577 0.0307808 0.0671116 1 
0 0 0.165266 0 0 0 0 0.189103 0 0 0 0.475358 0 0 0 0 0 0 0.107111 0 0 0 0 0 0.0773732 0.076723 0 0 0 0 0.135945 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0915476 0 0 0 0 0.00125526 0.0045045 0.0164998 0 
0 0.0490196 0.294118 0 0.035 0 0 0 0 0 0 0.111288 0 0 0 0.047619 0 0.27668 0.221422 0 0.175 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0175 0 0 0 0 0.0131117 0 0.161476 0 0 0.00515015 0.0900901 0.0647015 1 
0.055 0 0.0196078 0 0.007 0.0434783 0 0.0448718 0 0.0880196 0 0.0810811 0.0792793 0.0126126 0 0 0.0566406 0.013834 0.00630063 0 0.00875 0 0 0 0.129389 0 0 0 0.0203081 0.0668203 0 0 0 0 0 0.0322581 0.0101597 0.0448718 0 0 0 0 0 0 0 0 0 0 0.0103223 0.00725825 0 0.00558056 0 0 0.00136937 0.0157658 0.105117 0 
0.085 0.017507 0.070028 0 0.008 0.267081 0.0110041 0.0801282 0.0340426 0.359413 0.17 0.0810811 0.171171 0 0.0735931 0.0108844 0 0 0.272727 0 0.09625 0 0.144681 0.0770975 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0085 0 0 0 0 0.0114727 0 0.0473447 0.0795764 0.04 0.00311712 0.0457958 0.0973304 1 
0 0 0.184874 0 0 0.409938 0 0 0 0 0 0.104928 0 0 0 0 0 0 0.149415 0 0.0825 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0198079 0.0165 0 0 0 0 0 0 0 0 0 0.000213213 0.00225225 0.0101965 0 
0 0 0 0 0 0 0 0 0 0 0 0 0.52973 0.52973 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000900901 0.003003 0.00278087 0 
0 0 0.322129 0 0.038 0.236025 0 0 0 0 0 0.0604134 0 0 0 0.209524 0 0 0.486049 0 0.28875 0 0 0.0861678 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0458909 0 0.0469847 0 0 0.00700601 0.0412913 0.050241 1 
0 0 0.0616246 0 0 0 0 0 0 0 0 0.0349762 0 0 0 0 0 0 0.09991 0 0.0275 0.533733 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.019802 0 0 0 0 0 0 0 0 0 0.786757 0 0 0.0432043 0 0.172308 0.0066021 0.0315315 0.0828699 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.538515 0 0 0 0 0 0 0 0 0 0 0 0 0.000600601 0.00225225 0.00241009 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.142857 0.205078 0 0.283528 0 0.2625 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0525 0 0 0 0 0.0854601 0 0.0657066 0.0550681 0 0.00351802 0.0202703 0.0196515 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.221422 0 0.15375 0 0 0 0 0 0.0492 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.30931e-05 0.000750751 0.00296626 0 
0.1075 0 0 0 0.087 0.540373 0 0 0 0.105134 0 0.346582 0 0 0 0 0.339844 0 0.0783078 0 0.10875 0 0 0.0975057 0 0 0 0 0 0 0 0 0 0 0 0.0990783 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.150315 0 0 0.00617718 0.0795796 0.0329996 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.249325 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.166267 0.1385 0 0 0 0 0 0 0 0 0 0 0 0.00129774 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.219048 0 0 0 0 0 0.12069 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.179758 0 0 0.0428443 0 0 0.0050045 0.00750751 0.0190953 1 
0.135 0 0.302521 0 0.054 0 0.148556 0 0 0 0 0.0858506 0 0 0 0.0734694 0.105469 0 0.388839 0 0.135 0 0.689362 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.027 0 0 0 0 0 0 0.219262 0.0789713 0 0.00649099 0.0503003 0.0333704 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.240572 0.481144 0.148 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.394737 0 0 0.396923 0.00283483 0.00525526 0.00463478 0 
0.0025 0.00070028 0.0364146 0 0.013 0.00621118 0 0 0.00425532 0.0317848 0.015 0.0715421 0.00540541 0.0126126 0 0.014966 0.103516 0.013834 0.00630063 0 0.00375 0 0.00425532 0 0 0 0 0 0.00070028 0 0 0 0.214774 0 0 0.0253456 0.124819 0 0 0.00691244 0 0.00210084 0.00840336 0.00060024 0.0005 0.0322129 0 0.140187 0.0020141 0.0259892 0 0.000360036 0 0.00615385 0.00166066 0.0427928 0.560994 0 
0.075 0 0.170868 0 0 0 0 0 0 0.224939 0.15 0.146264 0.0540541 0.0540541 0 0.292517 0.119141 0 0.49775 0 0.15375 0 0 0.0680272 0 0 0 0 0 0 0 0 0 0.0691244 0 0 0 0 0 0 0 0 0 0 0.015 0 0 0 0 0.0234137 0 0.189559 0.106203 0.153846 0.00433033 0.0487988 0.0559881 1 
0.02 0 0.047619 0 0 0.0496894 0 0 0.0340426 0 0 0 0.0144144 0 0 0 0 0.0158103 0.377138 0 0.17375 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.013 0 0 0 0.00780463 0.0182627 0 0.0140414 0 0 0.000171171 0.00600601 0.050241 0 
0 0 0.607843 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.428854 0.782178 0 0.815 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0.0005 0.0015015 0.00129774 0 
0.31 0 0 0 0 0 0 0 0 0.151589 0 0.197138 0 0 0 0.0843537 0 0 0.167417 0 0.3875 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.062 0 0 0 0 0.0234137 0 0.19892 0.0608169 0 0.0178739 0.115616 0.0500556 1 
0 0 0 0 0 0 0 0 0 0 0 0.117647 0 0 0 0 0 0.146245 0.134113 0 0 0 0 0 0.290637 0.289987 0 0.170507 0 0.170507 0.170507 0 0 0 0.170507 0.170507 0 0 0 0 0 0 0 0 0 0 0 0 0 0.023882 0.124847 0.0183618 0 0.125538 0.00168318 0.00675676 0.0159436 0 
0 0 0 0 0 0 0.404402 0.471154 0.625532 0.359413 0.735 0 0 0 0 0 0.287109 0 0 0.2352 0.55125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.213353 0 0 0 0 0 0 0 0 0 0 0 0 0.0332475 0 0.0768677 0.0429652 0 0.137137 0.204955 0.051168 1 
0.0275 0 0.0308123 0 0.011 0.068323 0 0 0.438298 0 0 0.0540541 0 0 0 0 0 0 0.0405041 0 0.0275 0 0 0 0.0370611 0.0884265 0.0044 0 0 0 0 0 0.0465116 0 0 0 0.0319303 0 0 0 0 0 0 0 0 0 0 0 0.0196375 0.0400375 0.0189718 0 0.00937973 0 0.00361411 0.03003 0.0989989 0 
0.0175 0.00210084 0.0504202 0 0.01 0.0186335 0 0 0.170213 0 0 0.0158983 0 0 0 0 0 0.00592885 0.0126013 0 0.0125 0 0 0 0.0305592 0.0650195 0.0012 0 0 0 0 0 0.103967 0 0 0 0.0464441 0 0 0 0.00980392 0 0 0 0 0 0 0 0.0473313 0.0346523 0.0214198 0 0.00302572 0 0.00335285 0.0487988 0.256952 0 
0 0 0 0 0.024 0 0 0 0 0 0 0.0381558 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.369357 0 0 0.0552995 0 0 0 0 0 0 0 0 0 0.0336134 0 0.224299 0 0.0456568 0 0 0 0 0.00178979 0.0255255 0.0441231 0 
0 0 0.35014 0 0.25 0 0 0 0 0 0 0 0.111712 0 0 0 0 0 0.0558056 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0868347 0 0 0.07503 0.031 0.0868347 0 0 0 0.0259892 0 0 0 0 0.000427928 0.00225225 0.00482017 0 
0.065 0.00560224 0.0728291 0 0.053 0.0496894 0.0110041 0.025641 0.412766 0.151589 0.04 0.18283 0.0144144 0.126126 0.0735931 0.047619 0.015625 0 0.374437 0.0416 0.27625 0 0.0723404 0.340136 0 0 0 0 0 0 0 0 0 0 0.0184332 0 0 0.0512821 0 0 0 0 0 0 0 0 0 0 0 0.010302 0 0.0610261 0.0490166 0.00861538 0.00471021 0.0548048 0.139414 1 
0 0 0 0 0.322 0 0 0 0 0 0 0.511924 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1288 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.22549 0 0 0.3225 0 0 0 0 0.119878 0 0 0 0 0.0021021 0.00750751 0.004264 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0.000741565 0 
0.2175 0.0119048 0.145658 0 0 0.198758 0 0.0128205 0.123404 0.102689 0.195 0.217806 0.156757 0.304505 0 0.0435374 0.105469 0.0434783 0.312331 0.0464 0.165 0 0.144681 0.190476 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00120048 0.0035 0 0.0184332 0 0.0040282 0.01358 0 0.114851 0.0499244 0.112 0.00404955 0.0870871 0.648313 1 
0 0 0 0 0 0 0 0.179487 0 0 0 0 0 0 0 0 0 0 0.10081 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.10081 0 0 0 0 0 0.056 0.0784314 0 0 0 0.0423788 0.0550796 0.0325833 0 0 0.00525526 0.0247748 0.0281795 0 
0 0 0.313725 0 0.056 0 0 0 0 0.136919 0 0 0 0 0 0.0761905 0 0 0.20252 0 0.14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.028 0 0 0 0 0.023882 0 0.110711 0 0 0.00210661 0.0135135 0.0252132 1 
0.165 0 0 0 0 0 0 0 0.280851 0.161369 0 0.317965 0 0 0 0 0 0 0.180018 0 0.16625 0 0 0 0.0429129 0.0858257 0 0.306452 0 0 0 0 0 0 0 0 0 0 0.0594059 0 0 0 0 0 0 0 0 0 0 0.081948 0 0 0 0 0.0022958 0.00750751 0.0157582 0 
0.04 0.00560224 0 0 0 0 0 0 0.0680851 0.0806846 0 0.106518 0 0 0.034632 0 0.0976562 0.0652174 0.0522052 0.0256 0.0525 0 0 0.0181406 0.0871261 0.0754226 0 0 0 0.0184332 0 0 0 0 0 0.251152 0.194485 0 0.0144014 0 0 0 0 0.00480192 0 0 0 0 0.021148 0.095528 0.0367197 0 0.00363086 0 0.00477327 0.0773273 0.306637 0 
0 0.0567227 0 0 0.203 0 0 0.128205 0 0.295844 0 0.128776 0 0 0 0.0544218 0 0 0.328533 0 0.2025 0 0.689362 0.0907029 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0.0822995 0 0.00329129 0.0247748 0.0305895 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.317373 0 0 0 0 0 0 0 0 0 0 0 0.116 0 0 0 0 0 0 0 0 0 0.0015015 0.00225225 0.00278087 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0012012 0.003003 0.00148313 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0.000750751 0.0015015 0.000926956 0 
0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.173262 0 0.133213 0 0 0.00175075 0.0045045 0.00463478 0 
0 0 0.736695 0 0 0 0 0 0 0 0 0.418124 0 0 0 0 0 0 0.236724 0 0 0 0 0 0.171001 0.342003 0.1052 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00129774 0 
0 0 0 0 0 0 0 0 0 0 0 0.779014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00218318 0.003003 0.00482017 0 
