Spambase-460 58 230
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.240572 0.481144 0.148 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.394737 0 0 0.396923 0.00283483 0.00525526 0.00463478 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.221422 0 0.15375 0 0 0 0 0 0.0492 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.30931e-05 0.000750751 0.00296626 0 
0 0 0.148459 0 0.053 0 0.0729023 0 0 0.129584 0 0 0 0 0 0 0.103516 0 0.526553 0 0.39875 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0210723 0 0.0649865 0 0 0.00215766 0.0135135 0.0142751 1 
0 0 0.366947 0 0 0 0 0 0 0 0 0.208267 0 0 0 0 0 0 0.117912 0 0.6575 0 0 0.297052 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0641452 0 0.00573273 0.018018 0.00964034 1 
0 0 0 0 0 0 0 0 0 0 0 0.721781 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.636555 0 0 0 0 0 0 0 0 0 0 0 0 0.636555 0 0 0 0 0 0 0 0 0 0 0 0 0.001 0.00225225 0.00259548 0 
0 0 0.0784314 0 0.028 0 0 0 0 0 0 0.311606 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0645161 0 0.0812772 0 0 0 0 0 0 0 0 0 0 0 0 0.0421447 0 0 0 0 0.000785285 0.00750751 0.0294772 0 
0 0 0.170868 0 0 0 0 0 0 0 0 0.292528 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0793238 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.281106 0 0.0198892 0.0369937 0 0 0 0 0.00226426 0.012012 0.0263255 0 
0.04 0.00560224 0 0 0 0 0 0 0.0680851 0.0806846 0 0.106518 0 0 0.034632 0 0.0976562 0.0652174 0.0522052 0.0256 0.0525 0 0 0.0181406 0.0871261 0.0754226 0 0 0 0.0184332 0 0 0 0 0 0.251152 0.194485 0 0.0144014 0 0 0 0 0.00480192 0 0 0 0 0.021148 0.095528 0.0367197 0 0.00363086 0 0.00477327 0.0773273 0.306637 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.236724 0 0.32875 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.122454 0 0 0 0 0.000900901 0.00225225 0.00278087 0 
0 0 0 0 0 0.142857 0 0 0 0 0 0.073132 0 0 0 0.062585 0.0898438 0.0454545 0.270027 0 0.08625 0 0 0 0 0 0 0 0 0 0 0 0.0314637 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0193857 0.00889721 0 0 0 0.0233846 0.0024024 0.0307808 0.0335558 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.5555 0 0 0 0 0.349333 0 0 0 0 0.000857357 0.00225225 0.00185391 0 
0.31 0.0287115 0.347339 0 0 0 0 0 0 0 0 0.0651828 0 0 0 0.0557823 0 0.162055 0.335734 0 0.155 0 0 0.0929705 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0205 0 0 0 0 0.0152189 0 0.0829883 0.159455 0 0.00325225 0.0135135 0.0209492 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000741565 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.153015 0 0.10625 0 0 0 0.0552666 0 0 0 0 0 0 0 0.116279 0 0 0 0 0 0 0 0 0.0595238 0 0.0510204 0 0 0 0 0 0 0.0844553 0 0 0 0.000342342 0.00225225 0.00778643 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.390639 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.473627 0 0 0.001 0.003003 0.00259548 1 
0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.173262 0 0.133213 0 0 0.00175075 0.0045045 0.00463478 0 
0 0 0 0 0.322 0 0 0 0 0 0 0.511924 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1288 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.22549 0 0 0.3225 0 0 0 0 0.119878 0 0 0 0 0.0021021 0.00750751 0.004264 0 
0 0 0.218487 0 0 0 0 0 0 0 0 0.249603 0 0 0 0 0 0 0.282628 0 0 0 0 0 0 0 0 0.361751 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0546218 0 0 0 0.109244 0 0 0 0.102318 0 0.0156616 0 0 0.00272072 0.00900901 0.0164998 0 
0.0075 0 0.00840336 0.00304236 0.006 0.0186335 0 0 0.13617 0 0 0.0143084 0 0 0 0 0 0.00592885 0.0117012 0 0.01125 0 0 0 0.0910273 0.187256 0.0012 0 0 0 0 0 0.0123119 0 0 0.00691244 0.184325 0.0192308 0 0 0 0 0 0.00360144 0 0 0 0 0.0568983 0.0550222 0.110771 0 0.00272315 0 0.00263363 0.0247748 0.498146 0 
0 0 0.310924 0 0 0 0.152682 0 0 0 0.555 0.176471 0 0 0 0.302041 0 0 0.29973 0 0.41625 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0323109 0 0.0248425 0.0417549 0 0.00255255 0.00750751 0.00982573 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0818228 0 0 0 0 0 0 0 0.00241009 0 
0 0 0.0588235 0 0 0.130435 0 0 0 0.0513447 0.105 0.203498 0 0 0 0 0.0410156 0 0.115212 0 0.08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0928882 0 0 0 0 0 0 0 0 0 0 0.598131 0 0 0 0 0.0293495 0 0.00217868 0.0405405 0.0470894 0 
0 0 0 0 0.054 0.167702 0 0.519231 0 0.396088 0 0 0 0 0.233766 0 0 0.0533597 0.194419 0 0.3375 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.31106 0 0 0 0.373272 0 0 0 0 0 0 0 0 0 0.00889721 0.0232558 0.0833483 0 0 0.0104219 0.048048 0.074898 1 
0 0 0 0 0 0 0 0 0 0 0 0.155803 0 0 0 0 0 0 0 0 0 0 0 0 0.0318596 0.127438 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.457944 0 0 0 0.0286229 0 0 0.000675676 0.0045045 0.0135336 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000370782 0 
0 0 0.0644258 0 0 0.142857 0 0 0 0 0 0 0 0 0 0 0 0 0.0207021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0322129 0 0 0 0.0115 0.196078 0 0 0 0.0149848 0 0.0289829 0 0 9.75976e-05 0.0045045 0.0268817 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.08 0 0.140056 0 0 0 0.273598 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0800749 0 0 0 0.210462 0.00262763 0.0045045 0.0100111 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.317373 0 0 0 0 0 0 0 0 0 0 0 0.116 0 0 0 0 0 0 0 0 0 0.0015015 0.00225225 0.00278087 0 
0.215 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.117647 0 0 0 0 0.551282 0 0 0 0 0 0.103241 0 0 0 0 0 0 0 0 0 0 0.000846847 0.0045045 0.0111235 0 
0 0 0.815126 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.174617 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0910794 0 0.070027 0 0 0.00039039 0.0015015 0.00519095 0 
0.1075 0 0 0 0.087 0.540373 0 0 0 0.105134 0 0.346582 0 0 0 0 0.339844 0 0.0783078 0 0.10875 0 0 0.0975057 0 0 0 0 0 0 0 0 0 0 0 0.0990783 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.150315 0 0 0.00617718 0.0795796 0.0329996 1 
0.1325 0 0.296919 0 0.053 0 0.145805 0 0 0 0 0.0842607 0 0 0 0.144218 0.103516 0 0.382538 0 0.1325 0 0.676596 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0265 0 0 0 0 0 0 0.217462 0.0783661 0 0.00684384 0.0563063 0.0348535 1 
0 0 0.173669 0 0 0 0 0 0 0 0 0.0492846 0 0 0 0 0 0 0.306931 0 0 0 0 0 0.020156 0 0 0 0 0 0 0 0 0 0 0.0714286 0 0 0 0 0.0868347 0 0 0 0.062 0 0 0 0 0.0262234 0 0.0405041 0 0 0.0013003 0.00225225 0.00500556 0 
0 0 0 0 0 0.490683 0 0 0 0 0 0 0 0 0 0.107483 0 0 0.142214 0 0 0 0.33617 0 0 0 0 0 0 0 0 0 0 0 0 0 0.114659 0 0 0 0 0 0 0 0 0 0 0 0.0289527 0.0540857 0.212362 0.0831683 0 0 0.0071967 0.0157658 0.0309603 1 
0 0 0.148459 0 0 0.329193 0 0 0 0.129584 0 0 0.0954955 0 0 0 0 0 0.193519 0 0.06625 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0535 0 0 0 0 0.0236479 0 0 0 0 0.00128679 0.0112613 0.00945495 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000741565 0 
0 0 0.442577 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.364055 0 0 0.142214 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000696697 0.0045045 0.00741565 0 
0 0 0 0 0 0 0 0 0 0 0 0.114467 0 0 0 0 0 0 0.130513 0 0.2725 0 0 0 0.0942783 0.0936281 0.058 0.165899 0.0504202 0.165899 0.165899 0.165899 0 0.165899 0.165899 0.165899 0.104499 0 0.0648065 0.165899 0 0 0.201681 0 0.036 0 0 0 0 0.0859284 0 0 0 0 0.00134685 0.00825826 0.0135336 0 
1 0 0.280112 0 0.1 0 0 0 0 0 0 0.158983 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0393351 0 0.030243 0 0 0.000689189 0.00675676 0.00982573 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2664 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.303122 0 0 0 0 0 0.000427928 0.000750751 0.00148313 0 
0.135 0 0.302521 0 0.054 0 0.148556 0 0 0 0 0.0858506 0 0 0 0.0734694 0.105469 0 0.388839 0 0.135 0 0.689362 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.027 0 0 0 0 0 0 0.219262 0.0789713 0 0.00649099 0.0503003 0.0333704 1 
0 0 0 0 0 0 0.0618982 0 0 0.110024 0.11 0.0349762 0 0 0.0952381 0.029932 0 0.0434783 0.142214 0 0.14125 1 0.382979 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0319303 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00666067 0.0453858 0.974769 0.0194234 0.0848348 0.245273 1 
0.0675 0 0.0756303 0 0 0 0 0 0 0 0 0.257552 0.0486486 0 0 0 0.0527344 0 0.438344 0 0.10125 0.0202399 0.114894 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0243024 0 0 0 0 0 0 0 0 0 0 0 0 0.157336 0.0154312 0.0313846 0.00687988 0.045045 0.0691509 1 
0 0 0 0 0 0 0 0 0 0 0 0.287758 0 0 0 0 0 0 0 0 0.22625 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0556256 0 0 0.0005 0.00750751 0.0101965 1 
0.0425 0 0.190476 0 0.034 0.21118 0 0 0 0 0 0 0 0 0 0 0 0.0671937 0.432043 0 0.235 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0255 0.0238095 0 0 0 0.00749239 0 0.0117012 0 0 0.000283784 0.003003 0.0126066 0 
0.055 0 0.0196078 0 0.007 0.0434783 0 0.0448718 0 0.0880196 0 0.0810811 0.0792793 0.0126126 0 0 0.0566406 0.013834 0.00630063 0 0.00875 0 0 0 0.129389 0 0 0 0.0203081 0.0668203 0 0 0 0 0 0.0322581 0.0101597 0.0448718 0 0 0 0 0 0 0 0 0 0 0.0103223 0.00725825 0 0.00558056 0 0 0.00136937 0.0157658 0.105117 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000375375 0.000750751 0.000741565 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.438344 0 0.10125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.111918 0 0 0 0 0.0005 0.00225225 0.00500556 0 
0 0 0 0 0 0 0 0 0 0.110024 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.018 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0508078 0.177479 0 0 0 0.0051967 0.0202703 0.053578 0 
0.0125 0 0 0 0 0.0621118 0 0 0 0.0244499 0.025 0.0763116 0 0 0.021645 0.0285714 0.0195312 0 0.145815 0.008 0.135 0 0.0893617 0.0113379 0.13329 0.0624187 0.002 0.0368664 0 0.0368664 0.062212 0 0 0 0.0483871 0 0.0391872 0 0.0144014 0 0 0 0 0 0.0025 0 0 0.0934579 0 0.0676657 0.00917993 0.0111611 0.0139183 0 0.00151201 0.0232733 0.190026 0 
0 0 0 0 0 0 0 0 0 0 0 0 0.29009 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000576577 0.00225225 0.00315165 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.187219 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000642643 0.00225225 0.00166852 0 
0.025 0.0140056 0.282913 0 0.08 0.496894 0.0687758 0 0.340426 0.0244499 0.15 0.111288 0.0540541 0 0.69697 0.0136054 0 0.219368 0.117912 0.032 0.0875 0 0.255319 0.0226757 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0560224 0 0.005 0.0140056 0 0 0 0.0257551 0 0.0878488 0.0475038 0.00923077 0.0113363 0.501502 0.250278 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000370782 0 
0.4075 0 0.456583 0 0 0 0 0 0.693617 0 0 0 0 0 0 0.221769 0 0 0.294329 0 0.40875 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.136634 0.0765507 0 0.0015015 0.0112613 0.00648869 1 
0 0 0.10084 0 0 0.0559006 0 0.0288462 0 0 0.045 0.0572337 0.0162162 0 0 0 0.0527344 0 0 0 0 0 0.0382979 0 0.208062 0 0 0 0 0 0 0 0.0369357 0 0 0 0 0 0 0 0 0 0.0252101 0 0 0 0 0 0.0251762 0.0412081 0 0 0.0378215 0 0.00203604 0.015015 0.11865 0 
