Spambase-460 58 230
0.03 0 0.0336134 0 0 0 0 0 0 0 0.06 0.0604134 0 0 0 0 0.0234375 0 0.160216 0 0.06375 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0174165 0 0 0 0 0.017507 0 0 0.006 0.0882353 0 0 0.00453172 0.0173262 0 0.00990099 0 0.0110769 0.00312312 0.0465465 0.0774935 0 
0.0425 0.0182073 0.338936 0 0.043 0.372671 0.0591472 0.0833333 0.293617 0.127139 0.13 0.206677 0.0306306 0 0.25974 0.0938776 0.015625 0.290514 0.218722 0.0272 0.13 0 0.404255 0.0385488 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0184332 0 0 0 0 0.004 0 0 0 0 0.0250527 0 0.0460846 0.0732224 0.008 0.00772072 0.436937 0.248053 1 
0.2375 0 0.131653 0.0222326 0 0.590062 0 0 0.2 0 0.235 0 0 0 0.614719 0.0639456 0.0917969 0.470356 0 0 0.11875 0 0 0.106576 0 0 0 0 0 0 0 0 0.0642955 0 0 0 0 0 0 0 0 0 0 0 0 0.0658263 0 0 0 0.185203 0 0.030423 0.136762 0.0695385 0.012973 0.193694 0.133852 1 
0 0 0 0 0 0 0 0 0 0 0 0.205087 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0928882 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00191441 0.00525526 0.0166852 0 
0 0 0 0 0.092 0 0 0 0 0 0 0.146264 0 0 0 0 0 0 0.0828083 0 0.115 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000750751 0.0045045 0.00593252 0 
0 0.0133053 0.159664 0 0.009 0.173913 0.0123796 0.0288462 0.161702 0.0464548 0 0.09062 0.102703 0 0 0.0258503 0 0 0.180918 0 0.17875 0 0 0.0430839 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00881168 0.0538516 0 0.0158416 0.0375189 0 0.00210961 0.0367868 0.0680386 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2664 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.303122 0 0 0 0 0 0.000427928 0.000750751 0.00148313 0 
0 0 0.215686 0 0.038 0.236025 0.0522696 0 0 0.188264 0.19 0.0604134 0 0 0 0.104762 0.150391 0.152174 0.207921 0 0.14375 0 0 0.0861678 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.015861 0.0297354 0.156059 0.0918092 0 0 0.00403153 0.0457958 0.0476455 1 
0 0.00560224 0.022409 0 0 0.0496894 0 0.0512821 0 0 0 0.128776 0.0288288 0 0 0 0.015625 0 0 0 0 0 0.0340426 0 0.226918 0.0624187 0 0 0.022409 0.0552995 0 0 0 0 0 0.0737327 0.011611 0 0 0 0 0.00560224 0 0 0 0 0 0.0747664 0.00553877 0.0259892 0 0 0.0166415 0 0.00171922 0.015015 0.128291 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0848 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.172091 0 0 0 0 0.003003 0.0045045 0.00871339 0 
0.0025 0.00210084 0.0560224 0 0.009 0.0186335 0 0 0.0212766 0.0122249 0 0.0747218 0.00540541 0.0306306 0 0.0122449 0.0351562 0.0256917 0.0315032 0.0048 0.01875 0 0 0.00680272 0 0 0.002 0.00691244 0.00070028 0 0 0 0.201094 0 0 0.0253456 0.130624 0 0 0.00691244 0 0.00490196 0 0.00780312 0.0025 0.0252101 0 0.140187 0.00956697 0.0615781 0.00305998 0.00288029 0 0.00307692 0.00184685 0.0758258 0.587134 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000333333 0.000750751 0.00185391 0 
0 0 0 0 0 0 0 0 0 0 0 0.165342 0 0 0 0 0 0 0.468047 0 0 0 0 0 0 0 0.0416 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0456568 0 0 0 0 0.000106607 0.000750751 0.00259548 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0.00675676 0.00675676 0.00185391 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.169217 0 0 0 0.526611 0 0 0 0 0 0 0.151487 0 0 0 0 0.0027027 0.0127628 0.00760104 0 
0 0 0 0 0 0 0 0 0 0 0 0.779014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00218318 0.003003 0.00482017 0 
0 0 0 0 0 0 0 0 0 0 0 0.756757 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.138434 0 0 0.000642643 0.00225225 0.00166852 0 
0 0.0567227 0 0 0.203 0 0 0.128205 0 0.295844 0 0.128776 0 0 0 0.0544218 0 0 0.328533 0 0.2025 0 0.689362 0.0907029 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0.0822995 0 0.00329129 0.0247748 0.0305895 1 
0.2125 0.0595238 0 0 0.17 0 0 0 0 0.207824 0 0.135135 0 0 0 0 0 0 0 0 0.10625 0 0 0 0 0.110533 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0643877 0 0 0 0 0.000825826 0.003003 0.00556174 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0012012 0.003003 0.00148313 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.289829 0 0.26875 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.30112 0 0 0 0 0.14986 0 0 0 0.046125 0 0 0 0 0.00197447 0.0045045 0.00797182 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.125 0 0 0 0 0 0 0 0 0 0.0005 0.0015015 0.0020393 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.214414 0 0 0 0.235178 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.162791 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00176877 0.015015 0.0111235 0 
0 0 0 0 0.043 0 0 0 0 0 0 0.0683625 0 0 0 0 0 0 0.19712 0 0 0 0 0 0 0 0.0172 0 0 0 0 0 0.119015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0198892 0.0369937 0 0 0 0 0.000172673 0.000750751 0.00519095 0 
0 0 0 0 0.013 0.161491 0 0 0 0.0317848 0 0.18601 0.0234234 0.0234234 0 0 0.101562 0 0 0 0 0 0 0 0.236671 0.0845254 0 0 0.00910364 0.119816 0 0 0 0 0 0.0898618 0.0188679 0 0 0 0 0 0 0 0 0 0 0 0.0339879 0.0236479 0 0 0 0 0.00137387 0.0135135 0.071561 0 
0 0 0.0644258 0 0.023 0 0 0 0.0978723 0 0 0 0 0.257658 0 0 0.0449219 0 0.0207021 0 0.2675 0 0 0 0.0149545 0 0 0 0 0 0 0 0 0 0 0 0.0333817 0 0 0 0 0.133053 0 0 0 0 0 0 0.0294562 0.0550222 0 0.0210621 0 0.100923 0.00242643 0.119369 0.126437 0 
0.1475 0.00630252 0.0252101 0 0.029 0.0559006 0 0.189103 0.251064 0.511002 0.145 0.0143084 0.0522523 0 0.168831 0.0122449 0.154297 0.0770751 0.287129 0.0144 0.21125 0 0.591489 0.22449 0 0 0 0 0 0 0 0 0 0 0 0.0207373 0 0 0.00810081 0 0 0 0 0 0.0095 0 0 0 0.0110775 0.0182627 0 0.060126 0.0402421 0.00676923 0.0217613 0.878378 0.470894 1 
0 0 0 0 0.043 0 0 0 0 0 0 0 0 0 0 0 0 0.0849802 0.19712 0 0.10875 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0522209 0.0435 0.0602241 0 0 0 0.0184968 0 0 0 0 0.000438438 0.003003 0.00964034 0 
0.025 0.0070028 0.19888 0 0.051 0.124224 0.0275103 0.0320513 0.608511 0.200489 0.05 0.0810811 0 0 0 0.0136054 0 0.201581 0.193519 0.0656 0.23 0 0 0.0680272 0 0 0 0 0 0 0 0 0 0 0.0230415 0 0 0 0.0090009 0 0 0 0 0 0 0 0 0 0 0 0.161567 0.175338 0.119818 0.0203077 0.00324775 0.0412913 0.190397 1 
0.17 0 0 0 0 0 0 0 0 0 0 0.108108 0 0 0 0.092517 0 0 0.492349 0 0 0 0 0 0.0442133 0 0.0272 0 0 0 0 0 0 0 0 0.156682 0 0 0 0 0 0 0 0 0.034 0 0 0 0 0.0323109 0 0 0 0 0.00015015 0.0015015 0.00389321 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.28447 0 0.176418 0 0 0 0.27451 0 0 0 0 0.915888 0 0.0882697 0 0.0225023 0 0 0.00289039 0.0195195 0.0291064 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.887075 0 0 0.19532 0 0.27125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.206841 0 0 0.0121622 0.024024 0.0166852 1 
0.0425 0 0.022409 0 0.042 0.0496894 0.0110041 0.134615 0.0340426 0.0195599 0 0.0953895 0.0306306 0.0306306 0 0 0.0332031 0.0158103 0.108011 0 0.39625 0 0.144681 0.0181406 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0189651 0.0165239 0.0171017 0.00393343 0 0.00460961 0.0352853 0.106229 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.428443 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000370782 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0.035014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.117303 0.102203 0 0 0.0510769 0.00447898 0.0202703 0.0441231 0 
0.015 0 0.0672269 0 0.01 0 0 0.0544872 0.0723404 0.0415648 0 0.0158983 0.00540541 0 0 0.00408163 0 0 0.0405041 0 0.025 0 0.012766 0 0.076723 0.158648 0 0 0 0 0 0 0 0 0 0 0.197388 0 0 0 0 0 0.0168067 0 0.0225 0 0 0 0.0450655 0.0714118 0.0177479 0.00522052 0.00332829 0.0141538 0.00272222 0.0187688 0.465146 1 
0 0 0.0840336 0 0.03 0.559006 0 0.0961538 0 0 0 0.0476948 0.0540541 0 0 0.0408163 0.0585938 0.0592885 0.189919 0 0.3775 0 0 0.0680272 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.015 0 0 0 0 0.0491688 0 0 0.0635401 0.032 0.00110811 0.00750751 0.0342974 1 
0 0 0.366947 0 0 0 0 0 0 0 0 0.208267 0 0 0 0 0 0 0.117912 0 0.6575 0 0 0.297052 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0635401 0 0.00525526 0.018018 0.00982573 1 
0 0 0 0 0 0 0 0 0 0.264059 0 0 0 0 0 0.443537 0 0 0.488749 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.387399 0 0 0.00632132 0.0262763 0.0181683 1 
0.1075 0.0182073 0.120448 0 0.078 0.161491 0 0.0544872 0.144681 1 0.04 0.193959 0.0774775 0 0.337662 0.153741 0.0507812 0.37747 0.211521 0 0.29375 0 0.0340426 0.0975057 0 0 0 0 0 0 0 0 0 0 0 0.0184332 0 0 0 0.0184332 0 0 0 0 0 0 0 0 0.0140987 0.0564271 0.0257038 0.127633 0.016944 0 0.00498348 0.0938438 0.208009 1 
0.1175 0.0217087 0.131653 0 0.005 0.0807453 0.00687758 0.0833333 0.178723 0.185819 0.13 0.154213 0.102703 0.221622 0 0.0136054 0.0917969 0 0.290729 0 0.18625 0 0.421277 0.0770975 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001 0 0 0 0 0.0156872 0 0.0590459 0.259607 0.0966154 0.0073994 0.148649 0.585651 1 
0 0.092437 0.156863 0 0 0.583851 0 0.0576923 0.157447 0.183374 0 0.329094 0 0 0 0 0.0722656 0 0.220522 0 0.1175 0 0 0.0408163 0 0 0.0072 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.018731 0 0.0435644 0.0323752 0 0.00243694 0.0255255 0.0450501 1 
0 0 0 0 0 0 0 0 0 0 0 0.287758 0 0 0 0 0 0 0 0 0.22625 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0556256 0 0 0.0005 0.00750751 0.0101965 1 
0 0 0.131653 0 0.143 0 0 0 0 0 0 0.151033 0 0 0 0.0639456 0.185547 0 0.30063 0 0.23875 0 0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0715 0 0 0 0 0.0177944 0 0.0964896 0.092587 0 0.00548498 0.0578078 0.0446793 1 
0 0 0 0 0.012 0 0 0 0 0 0 0.157393 0 0 0 0.0163265 0.0234375 0.0237154 0.0108011 0 0.015 0 0 0 0 0 0 0.0552995 0.00840336 0.0276498 0 0 0 0 0 0.142857 0 0.0769231 0 0 0 0.0259104 0 0 0.006 0.0518207 0 0 0 0.0854601 0 0 0 0 0.00206607 0.03003 0.0910271 1 
0 0 0 0 0.156 0 0.21458 0 0 0 0 0 0 0 0 0 0 0 0.140414 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.138074 0.0771558 0 0.0106351 0.0600601 0.0177976 1 
0 0 0 0 0.229 0 0 0 0 0 0 0.18124 0 0 0 0.62449 0 0 0.309631 0 0.1425 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057 0 0 0 0 0.151253 0 0.349055 0 0 0.0112027 0.0217718 0.0202076 1 
0.135 0 0.302521 0 0.054 0 0.148556 0 0 0 0 0.0858506 0 0 0 0.0734694 0.105469 0 0.388839 0 0.135 0 0.689362 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.027 0 0 0 0 0 0 0.219262 0.0789713 0 0.00649099 0.0503003 0.0333704 1 
0.18 0 0 0 0 0 0.19945 0 0 0 0 0.114467 0 0 0 0 0.283203 0 0.19622 0.232 0.6375 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0189019 0 0 0.00253604 0.018018 0.0142751 1 
0.0975 0 0 0 0 0.242236 0.108666 0 0 0 0 0.125596 0 0 0 0 0.0761719 0 0.213321 0 0.345 0 0.502128 0.179138 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0142824 0 0.110171 0.0553707 0 0.00251952 0.00900901 0.0137189 1 
0 0 0.103641 0 0.113 0 0.0508941 0 0 0.183374 0 0.0588235 0 0 0 0.0503401 0.146484 0 0.238524 0 0.14125 0 0.157447 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0565 0 0 0 0 0.0147506 0 0.158776 0.0571861 0 0.00462462 0.0578078 0.0467186 1 
0 0 0.179272 0 0 0.397516 0 0 0 0 0 0 0 0 0 0.0870748 0 0 0.233123 0 0 0 0.27234 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0928882 0 0 0 0 0 0 0 0 0 0 0 0.0236657 0.0442519 0.173807 0.119172 0 0 0.0136156 0.0975976 0.0539488 1 
0.1725 0 0 0 0.139 0 0.0949106 0 0 0 0 0.109698 0 0 0 0 0 0 0.314131 0 0.17375 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0352835 0 0 0.00765766 0.042042 0.0337412 1 
0 0 0.221289 0 0.026 0 0.0357634 0.0833333 0 0 0 0.208267 0 0 0 0 0 0.0513834 0.142214 0 0.065 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.119816 0.0377358 0 0 0.0599078 0 0 0 0 0 0 0 0.242991 0.00956697 0.00889721 0 0.0138614 0 0 0.0012012 0.021021 0.0315165 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.25826e-05 0.0015015 0.00685947 1 
