Spambase-460 58 230
0 0 0 0 0 0 0 0 0 0.332518 0 0 0 0 0.588745 0 0 0 0 0 0 0 0 0 0.0884265 0.176853 0 0 0 0 0 0 0.186047 0 0 0 0.197388 0 0 0 0 0 0.380952 0 0 0 0 0 0 0.0945914 0.123623 0 0 0 0.0038033 0.012012 0.00964034 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0477048 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.153846 0 0 0 0 0 0 0 0.053 0.371148 0 0 0 0.0753922 0 0 0 0.0793846 0.0024024 0.0127628 0.0335558 0 
0 0 0.607843 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.428854 0.782178 0 0.815 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0.0005 0.0015015 0.00129774 0 
0 0 0 0 0 0 0 0 0 0 0 0.160572 0 0 0 0 0 0 0 0 0.12625 0 0 0 0.0656697 0 0 0 0 0 0 0 0 0 0.465438 0.232719 0 0 0.0909091 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00316517 0.018018 0.0211346 0 
0 0 0.218487 0 0.117 0 0 0 0 0 0 0.0620032 0 0 0 0.106122 0 0 0.140414 0 0.245 0 0 0.176871 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0284418 0 0.00467117 0.0142643 0.0409714 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0774077 0 0.1075 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.120448 0 0 0 0 0 0 0 0 0.00315766 0.0375375 0.0164998 0 
0 0 0 0 0.043 0 0 0 0 0 0 0 0 0 0 0 0 0.0849802 0.19712 0 0.10875 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0522209 0.0435 0.0602241 0 0 0 0.0184968 0 0 0 0 0.000438438 0.003003 0.00964034 0 
0 0 0 0 0.032 0 0 0.102564 0.13617 0.156479 0 0.203498 0 0 0 0.348299 0.1875 0 0.345635 0 0.12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0229454 0.0299878 0.0885689 0 0 0.00177778 0.018018 0.0305895 1 
0 0 0.154062 0 0.111 0 0 0 0 0 0 0 0.165766 0 0.0779221 0 0.0722656 0.0731225 0.282628 0 0.115 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0435495 0 0.0781278 0 0 0.000566066 0.00225225 0.0133482 1 
0 0.0336134 0.134454 0 0.146 0 0.0660248 0 0 0.237164 0.24 0 0 0 0 0.0653061 0 0 0.0873087 0.0768 0.24375 0 0 0.108844 0 0 0 0 0 0 0 0 0 0 0 0 0.211901 0 0 0.110599 0 0 0 0 0 0 0 0 0 0.017092 0 0.106031 0.0889561 0 0.00578078 0.0345345 0.0357805 1 
0 0 0.0812325 0 0.087 0 0.03989 0 0.370213 0 0 0.230525 0 0 0 0 0 0.0573123 0.471647 0 0.18125 0 0 0.0657596 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00983376 0 0 0.0257186 0 0.00622372 0.024024 0.0456062 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2664 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.303122 0 0 0 0 0 0.000427928 0.000750751 0.00148313 0 
0.1075 0 0 0 0.087 0.540373 0 0 0 0.105134 0 0.346582 0 0 0 0 0.339844 0 0.0783078 0 0.10875 0 0 0.0975057 0 0 0 0 0 0 0 0 0 0 0 0.0990783 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.150315 0 0 0.00617718 0.0795796 0.0329996 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000375375 0.000750751 0.000741565 0 
0 0 0.145658 0 0.013 0 0 0 0 0 0 0.352941 0.117117 0.0234234 0 0 0.0253906 0 0.0117012 0 0.01625 0 0.0553191 0 0.135891 0 0 0 0 0 0 0 0.106703 0 0 0.0599078 0.0377358 0 0 0 0 0 0 0 0 0 0 0 0.00453172 0.017092 0 0 0 0 0.00233634 0.0165165 0.0585836 0 
0 0 0.0168067 0 0 0 0 0.0192308 0.0553191 0.0317848 0.065 0.265501 0.0468468 0.0594595 0 0.0176871 0.0253906 0 0 0.0096 0.0075 0 0 0 0.16515 0.0169051 0 0 0.0140056 0.0599078 0.0299539 0 0 0 0.0138249 0.0460829 0.0188679 0.0384615 0 0.0138249 0 0 0 0 0 0 0 0 0.00704935 0.030672 0 0 0 0 0.001497 0.0142643 0.145717 0 
0.055 0 0 0 0 0.136646 0.0302613 0 0 0.0537897 0 0.0349762 0 0 0 0.029932 0 0 0.182718 0 0.0275 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.116472 0 0 0.0013048 0.015015 0.0396737 1 
0.0475 0.0133053 0.0812325 0 0.107 0.118012 0.0261348 0.310897 0.370213 0.141809 0.045 0.170111 0.0342342 0.156757 0.038961 0 0 0.231225 0.333933 0.1088 0.21875 0 0.0382979 0.0657596 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00810081 0.0207373 0 0 0 0 0 0 0 0 0 0 0.118727 0.0727273 0.0677761 0.0178462 0.00493243 0.036036 0.161105 1 
0 0 0 0 0.065 0 0.0894085 0 0 0 0 0 0 0 0 0.0884354 0 0 0.529253 0 0.08125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0325 0 0 0 0 0 0 0.317732 0 0 0.00304054 0.015015 0.0216908 1 
0 0 0 0 0 0 0 0.227564 0 0 0 0.112878 0 0 0 0.194558 0 0 0.387939 0 0.17875 0 0 0.160998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1075 0 0 0 0 0.0620464 0 0.0237624 0 0 0.00198498 0.0112613 0.0131628 1 
0.1225 0 0.207283 0 0.024 0.459627 0.0330124 0.237179 0.102128 0.0586797 0.12 0.195548 0 0 0 0 0.240234 0 0.110711 0.2768 0.30875 0 0.102128 0.1678 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0271599 0 0.294149 0.0468986 0 0.00446697 0.0345345 0.0897293 1 
0 0 0 0 0.096 0 0.13205 0 0 0 0 0 0 0 0 0.130612 0 0 0 0 0.24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057623 0 0 0 0 0 0 0 0.148335 0 0 0.00304054 0.0495495 0.0216908 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000741565 0 
0 0 0 0 0.185 0 0 0 0 0 0 0.294118 0.333333 0 0 0 0 0 0.166517 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.166517 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00107207 0.00225225 0.0020393 0 
0 0 0 0 0.476 0 0 0 0 0 0 0.756757 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.333333 0 0 0 0 0 0 0 0 0 0 0 0 0.5 0 0 0 0 0 0 0 0 0 0 0 0 0.000345345 0.0015015 0.00278087 0 
0 0 0 0 0 0 0 0 0 0 0.19 0.0302067 0 0 0 0 0 0 0.119712 0 0.0475 0 0 0 0.0123537 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0437788 0 0 0 0 0 0 0 0 0 0.0360571 0 0.00540054 0 0.0184615 0.00278078 0.00825826 0.0717464 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0.20216 0 0 0.00045045 0.00225225 0.00222469 0 
0.025 0.0070028 0.19888 0 0.051 0.124224 0.0275103 0.0320513 0.608511 0.200489 0.05 0.0810811 0 0 0 0.0136054 0 0.201581 0.193519 0.0656 0.23 0 0 0.0680272 0 0 0 0 0 0 0 0 0 0 0.0230415 0 0 0 0.0090009 0 0 0 0 0 0 0 0 0 0 0 0.161567 0.175338 0.119818 0.0203077 0.00324775 0.0412913 0.190397 1 
0 0 0.165266 0 0 0 0 0.189103 0 0 0 0.475358 0 0 0 0 0 0 0.107111 0 0 0 0 0 0.0773732 0.076723 0 0 0 0 0.135945 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0915476 0 0 0 0 0.00125526 0.0045045 0.0164998 0 
0 0 0.148459 0 0 0.329193 0 0 0 0.129584 0 0 0.0954955 0 0 0 0 0 0.193519 0 0.06625 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0535 0 0 0 0 0.0236479 0 0 0 0 0.00128679 0.0112613 0.00945495 0 
0 0 0 0 0.156 0 0.21458 0 0 0 0 0 0 0 0 0 0 0 0.140414 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.138074 0.0771558 0 0.0106351 0.0600601 0.0177976 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00870871 0.012012 0.00611791 0 
0 0 0 0 0 0 0 0 0.114894 0 0 0.0429253 0 0.245045 0 0 0.0527344 0 0.0729073 0 0.0675 0 0 0 0.0175553 0 0 0 0 0 0 0 0 0 0.062212 0 0 0 0 0 0 0.0763305 0 0 0 0 0.880184 0 0 0 0 0 0 0.141538 0.00228378 0.0225225 0.0956618 0 
0 0 0 0 0 0 0 0 0 0 0 0.136725 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.124819 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000888889 0.00525526 0.00778643 0 
0.0175 0.00210084 0.0504202 0 0.01 0.0186335 0 0 0.170213 0 0 0.0158983 0 0 0 0 0 0.00592885 0.0126013 0 0.0125 0 0 0 0.0305592 0.0650195 0.0012 0 0 0 0 0 0.103967 0 0 0 0.0464441 0 0 0 0.00980392 0 0 0 0 0 0 0 0.0473313 0.0346523 0.0214198 0 0.00302572 0 0.00335285 0.0487988 0.256952 0 
0 0 0 0 0 0 0 0 0 0 0 0.537361 0 0 0 0 0.330078 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.047764 0 0.0734473 0 0 0.00778829 0.0345345 0.0181683 0 
0 0 0 0 0 0 0 0 0 0 0 0.155803 0 0 0 0 0 0 0 0 0 0 0 0 0.0318596 0.127438 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.457944 0 0 0 0.0286229 0 0 0.000675676 0.0045045 0.0135336 0 
0 0 0 0 0 0 0.169188 0 0 0 0 0 0 0 0 0.167347 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.350855 0 0 0.000569069 0.00525526 0.00723026 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.068 0 0 0 0 0 0 0 0 0 0 0 0.00129774 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.260369 0 0 0 0 0 0 0 0 0 0.158263 0 0 0 0.0318427 0 0 0 0.251692 0.00125676 0.00825826 0.0124212 0 
0.0275 0 0.0308123 0 0.011 0.068323 0 0 0.438298 0 0 0.0540541 0 0 0 0 0 0 0.0405041 0 0.0275 0 0 0 0.0370611 0.0884265 0.0044 0 0 0 0 0 0.0465116 0 0 0 0.0319303 0 0 0 0 0 0 0 0 0 0 0 0.0196375 0.0400375 0.0189718 0 0.00937973 0 0.00361411 0.03003 0.0989989 0 
0 0 0.35014 0 0.25 0 0 0 0 0 0 0 0.111712 0 0 0 0 0 0.0558056 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0868347 0 0 0.07503 0.031 0.0868347 0 0 0 0.0259892 0 0 0 0 0.000427928 0.00225225 0.00482017 0 
0 0 0.114846 0 0 0 0 0 0 0.100244 0 0.198728 0 0 0 0 0 0 0.261926 0 0.05125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0430812 0 0 0 0 0.000807808 0.00675676 0.00723026 0 
0.5 0 0 0 0 0 0 0 0 0 1 0.317965 0 0 0 0 0 0 0.180018 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00733934 0.021021 0.00964034 0 
0 0 0 0 0 0 0 0 0 0.872861 0 0.282989 0 0 0 0 0 0 0.160216 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0634441 0 0 0.136274 0 0 0.00474024 0.00900901 0.0144605 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.852535 0.518207 0 0 0 0 0 0 0 0 0 0 0 0 0.518207 0 0 0 0 0 0 0 0 0 0 0 0.924923 0.00431682 0.0112613 0.00556174 0 
0 0 0.310924 0 0 0 0.152682 0 0 0 0.555 0.176471 0 0 0 0.302041 0 0 0.29973 0 0.41625 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0323109 0 0.0248425 0.0417549 0 0.00255255 0.00750751 0.00982573 1 
0 0 0 0 0.294 0 0 0 0 0 0 0 0 0 0 0.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.109768 0.102084 0 0.157156 0 0 0.00471772 0.00825826 0.00519095 1 
0 0.0392157 0.0784314 0 0 0 0.0770289 0 0 0.136919 0.14 0.0890302 0.0504505 0 0 0.191837 0.0546875 0 0.177318 0 0.14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.014 0 0 0 0 0.0276282 0 0.0284428 0 0.0972308 0.0123874 0.295045 0.102707 1 
0 0 0 0 0 0 0 0 0 0.337408 0 0 0 0 0 0 0 0 0.374437 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.193277 0 0 0 0 0 0 0 0 0.000750751 0.00225225 0.004264 0 
0 0 0.64986 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.199953 0 0 0 0 0.00123574 0.00525526 0.00556174 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000741565 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.438344 0 0.10125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.111918 0 0 0 0 0.0005 0.00225225 0.00500556 0 
0 0 0 0 0 0 0 0 0 0 0 0.529412 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000556174 0 
