sonar 61 105
0.0582596 0.0685812 0.125821 0.0715644 0.155719 0.162322 0.267045 0.184785 0.0453132 0.173745 0.143769 0.00542204 0.0662156 0.0452717 0.117665 0.0564828 0.0906642 0.205091 0.335578 0.349101 0.465114 0.876597 0.958249 0.875627 0.682889 0.662628 0.54554 0.643886 0.776989 0.741664 0.583542 0.66412 0.801323 0.935559 0.861614 0.666835 0.401924 0.206613 0.243938 0.386166 0.336653 0.261783 0.38743 0.284076 0.16534 0.0870817 0.0842086 0.126385 0.0878344 0.208485 0.133466 0.189729 0.483117 0.394737 0.133787 0.320513 0.607955 0.19222 0.209366 0.267898 0 
0.179204 0.183026 0.17477 0.148122 0.181841 0.308519 0.341721 0.369129 0.402636 0.406263 0.314334 0.346571 0.297251 0.189956 0.124285 0.104926 0.149725 0.188052 0.121187 0.00898973 0.0119098 0.221041 0.451521 0.628317 0.747029 0.88534 0.993802 0.995574 0.931818 0.930116 0.91248 0.818468 0.670797 0.654796 0.629539 0.660181 0.615788 0.434855 0.290744 0.440196 0.459178 0.485348 0.543256 0.587091 0.562269 0.406747 0.379392 0.466607 0.446239 0.321212 0.120518 0.118402 0.148052 0.0263158 0.0884354 0.192308 0.0795455 0.1373 0.129477 0.101617 1 
0.371681 0.232319 0.271682 0.0620542 0.276693 0.220371 0.268939 0.123043 0.205834 0.389675 0.356302 0.417644 0.355981 0.363824 0.56124 0.428862 0.235002 0.0856104 0.650326 0.936002 0.771501 0.524793 0.661863 0.915378 0.75543 0.803943 0.8815 0.597674 0.286425 0.0521999 0.0911172 0.0247135 0.0538696 0.40212 0.352153 0.0977823 0.171004 0.368826 0.412924 0.264597 0.0916039 0.261294 0.242985 0.185133 0.30509 0.323642 0.203731 0.0760707 0.143867 0.215758 0.0517928 0.104137 0.298701 0.102339 0.260771 0.238462 0.232955 0.100686 0.129477 0.108545 0 
0.0818584 0.219889 0.19908 0.109368 0.254882 0.667831 0.614448 0.44366 0.494743 0.596454 0.386502 0.142292 0.448395 0.560379 0.695255 0.97588 1 0.926545 0.601304 0.420591 0.473124 0.492076 0.690792 0.838131 0.80625 0.745567 0.800924 0.609201 0.224432 0.211143 0.634005 0.714222 0.254752 0.443137 0.849545 0.715726 0.486551 0.569096 0.487244 0.299455 0.0279097 0.135653 0.353938 0.362278 0.295422 0.0905101 0.0889171 0.103324 0.0868248 0.347879 0.0268924 0.285307 0.111688 0.552632 0.272109 0.0461538 0.0965909 0.0709382 0.311295 0.163972 0 
0.050885 0.063009 0.0906702 0.0889206 0.224195 0.174684 0.103084 0.0449835 0.0913668 0.23452 0.238338 0.13643 0.215777 0.0557905 0.215468 0.504681 0.713087 0.768935 0.602567 0.304473 0.339481 0.24568 0.340468 0.729638 0.864037 0.804274 0.765942 0.779951 0.558847 0.321935 0.332643 0.388789 0.303791 0.156969 0.245883 0.314012 0.113383 0.0691484 0.138098 0.195316 0.0942675 0.107082 0.110694 0.12252 0.140176 0.131103 0.077146 0.121893 0.0535083 0.21697 0.0557769 0.32525 0.283117 0.368421 0.251701 0.14359 0.15625 0.0640732 0.195592 0.0900693 0 
0.178466 0.189027 0.122536 0.0430338 0.31651 0.328138 0.426136 0.46086 0.11432 0.0640641 0.0853538 0.0915885 0.193897 0.129009 0.182365 0.275697 0.172003 0.246545 0.475805 0.162243 0.4707 0.515898 0.326799 0.566438 0.504201 0.528032 0.370312 0.346439 0.663657 0.857143 0.825068 0.413166 0.304736 0.517223 0.670246 0.729133 0.624426 0.692212 0.893738 0.965359 0.855935 0.878022 1 1 0.854279 0.619035 0.560666 0.556754 0.482585 0.249697 0.205179 0.125535 0.384416 0.251462 0.283447 0.497436 0.0625 0.448513 0.699725 0.401848 0 
0.100295 0.134591 0.191853 0.235854 0.277961 0.438592 0.445346 0.23462 0.120539 0.156156 0.0791153 0.187866 0.305312 0.259874 0.338349 0.44423 0.683971 0.876052 0.911004 0.736943 0.655987 0.70821 0.823567 0.764471 0.691906 0.619231 0.478937 0.477769 0.491883 0.37797 0.125232 0 0.0168014 0.291468 0.346323 0.18004 0.0136672 0.115837 0.214421 0.202941 0.325999 0.283639 0.221906 0.20085 0.221211 0.0578716 0.0892792 0.142558 0.11055 0.0715152 0.0856574 0.0756063 0.025974 0.216374 0.276644 0.128205 0.0227273 0.0366133 0.0606061 0.12933 0 
0.184366 0.186027 0.0400788 0.00618165 0.0603601 0.0902983 0.0833333 0.159868 0.113875 0.0952381 0.00538778 0.267292 0.248165 0.0816747 0.143043 0.210666 0.178323 0.0758442 0.0614349 0.0544735 0.180438 0.0480523 0.158631 0.219752 0.0680328 0.149466 0.566341 0.84119 0.84446 0.752743 0.825395 0.65783 0.637194 0.90461 0.988238 0.934274 0.722611 0.556307 0.579907 0.713072 0.612739 0.633822 0.4764 0.257279 0.214956 0.0696654 0.168598 0.2941 0.264513 0.227879 0.0996016 0.042796 0.472727 0.426901 0.14059 0.238462 0.198864 0.17849 0.23416 0.205543 0 
0.218289 0.207887 0.222405 0.183785 0.00304337 0.026337 0.256494 0.211907 0.288761 0.0935221 0.209556 0.33983 0.378293 0.252552 0.320594 0.335945 0.522847 0.782961 0.901536 0.86098 0.754637 0.27993 0.379888 0.594611 0.301025 0.28208 0.596386 0.799197 0.623478 0.467242 0.582888 0.702763 0.382968 0.111076 0.231564 0.463306 0.550077 0.28772 0.18638 0.188562 0.15275 0.277411 0.131256 0.0918578 0.0874325 0.106829 0.137812 0.25307 0.298839 0.0824242 0.0886454 0.112696 0.0701299 0.350877 0.412698 0.248718 0.642045 0.409611 0.123967 0.073903 0 
0.0848083 0 0.0239816 0.0946267 0.116155 0.181672 0.242965 0.195369 0.242263 0.19591 0.176237 0.126612 0.101627 0.0993091 0.116963 0.100041 0.185266 0.255896 0.330949 0.510916 0.649347 0.793375 0.922963 0.900318 0.917213 1 0.981196 0.906546 0.815747 0.676361 0.590518 0.566502 0.489867 0.548702 0.542907 0.528024 0.489285 0.354268 0.153911 0.177887 0.15275 0.0754579 0.0787534 0.0483123 0.0757748 0.038124 0.0324158 0.034142 0.0368501 0.140606 0.0916335 0.0998573 0.0935065 0.00877193 0.0113379 0.105128 0.102273 0.0434783 0.0606061 0.0230947 0 
0.0619469 0.204886 0.0932983 0.0568236 0.148364 0.262026 0.630411 0.513782 0 0.252967 0.165462 0.242673 0.43069 0.110034 0.214465 0.233666 0.2321 0.250494 0.189775 0 0.0979132 0.0981495 0.117092 0.158181 0.229098 0.181628 0.0583044 0.522026 0.708198 0.604879 0.465831 0.630308 0.706815 0.638262 0.562749 0.750302 0.91417 0.922221 0.984398 1 1 0.959096 0.724169 0.365627 0.626528 0.755211 0.784317 0.870021 1 0.944242 0.394422 0.235378 0.374026 0.307018 0.444444 0.346154 0.0738636 0.359268 0.289256 0.295612 0 
0.137906 0.042006 0.10184 0.0430338 0.187674 0.383499 0.303301 0.12194 0.183918 0.179751 0.0785481 0.00483587 0.154023 0.285965 0.557027 0.794932 0.828101 0.79813 0.854408 0.868258 0.938132 0.938963 0.937374 1 0.971824 0.92389 0.931821 0.723858 0.433949 0.280281 0.400981 0.47259 0.373202 0.295495 0.2287 0.127823 0.239449 0.194655 0.129349 0.14902 0.0561668 0.0626374 0.110565 0.162587 0.163918 0.0781679 0.077146 0.127284 0.118627 0.00727273 0.187251 0.169757 0.197403 0.166667 0.0839002 0.15641 0.130682 0.116705 0.198347 0.110855 0 
0.162242 0.0917274 0.0499343 0.108892 0.172204 0.273851 0.331439 0.366483 0.444099 0.441298 0.376719 0.329426 0.334821 0.15809 0.13863 0.290759 0.340483 0.364883 0.261519 0.167273 0.117201 0.114917 0.157147 0.363897 0.566701 0.729596 0.832545 0.850453 0.902192 1 0.998801 0.843406 0.623228 0.611977 0.676281 0.775302 0.845506 0.732349 0.624499 0.609041 0.471685 0.403541 0.490754 0.637722 0.621695 0.329676 0.204274 0.495358 0.470974 0.272727 0.213147 0.303852 0.381818 0.21345 0.117914 0.0487179 0.153409 0.112128 0.0716253 0.034642 1 
0.180678 0.0797257 0.0785151 0.000713267 0.07228 0.160978 0.332792 0.22602 0.214423 0.216931 0.105062 0.285903 0.19548 0.243065 0.291805 0.286587 0.0362657 0.106597 0.262571 0.34878 0.325253 0.22329 0.386246 0.55691 0.599795 0.594999 0.637462 0.760498 1 0.836263 0.547902 0.453831 0.492702 0.429889 0.161501 0.0716734 0.0201181 0.158365 0.230867 0.221786 0.278981 0.340049 0.224104 0.104999 0.0476258 0.127948 0.184353 0.0925427 0.104997 0.385455 0.131474 0.156919 0.298701 0.119883 0.145125 0.0282051 0.0909091 0.0114416 0.118457 0.163972 0 
0.188053 0.0368624 0.042707 0.0523062 0.0874968 0.176028 0.268669 0.238809 0.106471 0.201201 0.196512 0.166178 0.169426 0.11055 0.211957 0.528394 0.671537 0.542857 0.273406 0.275043 0.412943 0.547388 0.553036 0.60793 0.808607 0.980064 0.981406 0.914162 0.738535 0.758815 0.870954 0.780499 0.650425 0.622258 0.615322 0.593952 0.586486 0.505251 0.269133 0.154575 0.190272 0.241148 0.2854 0.229065 0.192351 0.188289 0.135639 0.14136 0.164059 0.21697 0.0448207 0.108417 0.012987 0.0233918 0.14059 0.0897436 0.332386 0.295195 0.190083 0.189376 0 
