sonar 61 105
0.0582596 0.140163 0.0955979 0.0756063 0.311692 0.454985 0.507576 0.36097 0.265808 0.230516 0.274918 0.420574 0.57003 0.503661 0.53546 0.503257 0.63123 0.722182 0.806859 0.877568 0.988512 1 0.867543 0.859748 0.905123 0.853949 0.763631 0.650062 0.555093 0.362523 0.201526 0.0853741 0.0648955 0.0232114 0.0405032 0.189113 0.193418 0.297286 0.393316 0.307407 0.179618 0.200977 0.130609 0.194795 0.202872 0.150439 0.212423 0.291105 0.354871 0.340606 0.215139 0.206847 0.277922 0.675439 0.358277 0.130769 0.213068 0.118993 0.247934 0.140878 1 
0.188053 0.0672953 0.107096 0.0449358 0.191479 0.310132 0.349026 0.337155 0.287576 0.287287 0.272366 0.31697 0.400173 0.390636 0.507975 0.544474 0.649052 0.667948 0.633915 0.65625 0.769288 0.833248 0.890749 0.985247 1 0.933363 0.886228 0.804961 0.678166 0.528284 0.41624 0.329701 0.163604 0.0621092 0.0599366 0.145665 0.248743 0.215556 0.169618 0.25 0.23729 0.225275 0.268589 0.227648 0.159084 0.106829 0.24339 0.287511 0.301868 0.4 0.196215 0.258203 0.516883 0.219298 0.0839002 0.225641 0.383523 0.208238 0.286501 0.200924 1 
0.0597345 0.170596 0.21912 0.149786 0.207963 0.223058 0.249459 0.459757 0.365911 0.405977 0.529704 0.719812 0.678998 0.397443 0.355502 0.334317 0.281732 0.267013 0.405744 0.707192 0.804701 0.806053 0.646604 0.688352 0.769262 0.855491 1 0.993928 0.877537 0.625226 0.587902 0.674455 0.472015 0.269528 0.00787563 0.330242 0.307894 0.389934 0.623023 0.529412 0.260915 0.566667 0.621492 0.633986 0.75263 0.303895 0.253712 0.565439 0.478041 0.162424 0.308765 0.326676 0.18961 0.391813 0.371882 0.0205128 0.301136 0.0755149 0.115702 0.0277136 1 
0.233038 0.17874 0.150788 0.180694 0.194776 0.175759 0.0922619 0.199779 0.0700429 0.01144 0.0862045 0.219519 0.252195 0.260905 0.329221 0.494403 0.622837 0.698286 0.824637 0.864084 0.796901 0.745118 0.73784 0.723184 0.608299 0.443331 0.425465 0.392651 0.446023 0.374028 0.289591 0.313413 0.337604 0.377742 0.434285 0.473488 0.477258 0.445149 0.371284 0.450763 0.428952 0.446398 0.499547 0.360989 0.1824 0.153182 0.235965 0.235699 0.220091 0.271515 0.13247 0.0998573 0.438961 0.48538 0.0725624 0.320513 0.178977 0.0938215 0.366391 0.198614 1 
0.0818584 0.0612945 0.20565 0.398003 0.633528 0.660306 0.78842 0.894157 0.726788 0.830402 0.785907 0.759525 0.761192 0.519852 0.496539 0.694382 0.823024 0.775481 0.812224 0.931828 1 0.920663 0.771008 0.535908 0.442828 0.550832 0.521799 0.379477 0.0748782 0.188772 0.165995 0.0205572 0.217053 0.190461 0.0108418 0.147883 0.0941395 0.214516 0.295172 0.335294 0.311639 0.0952381 0.163714 0.177918 0.161501 0.0707625 0.0132198 0.0832585 0.187784 0.146667 0.15239 0.119829 0.0779221 0.25731 0.260771 0.00512821 0.505682 0.208238 0.316804 0.13164 0 
0.520649 0.672096 0.360381 0.244175 0.151915 0.456329 0.290855 0.603969 0.197394 0.0975261 0.318304 0.539859 0.459335 0.137878 0.186378 0.320171 0.20029 0.187221 0.142962 0.48277 0.509064 0.621511 0.834375 0.667657 0.572234 0.574953 0.874882 0.83275 0.377942 0.472782 0.542016 0.431027 0.110994 0.502173 0.691419 0.708569 0.579051 0.46657 0.542273 0.470153 0.5663 0.734921 0.679038 0.175084 0.606767 0.609161 0.397139 0.269542 0.605755 0.761212 0.233068 0.429387 0.316883 0.210526 0.623583 0.289744 0.252841 0.329519 0.429752 0.284065 1 
0.137906 0.042006 0.10184 0.0430338 0.187674 0.383499 0.303301 0.12194 0.183918 0.179751 0.0785481 0.00483587 0.154023 0.285965 0.557027 0.794932 0.828101 0.79813 0.854408 0.868258 0.938132 0.938963 0.937374 1 0.971824 0.92389 0.931821 0.723858 0.433949 0.280281 0.400981 0.47259 0.373202 0.295495 0.2287 0.127823 0.239449 0.194655 0.129349 0.14902 0.0561668 0.0626374 0.110565 0.162587 0.163918 0.0781679 0.077146 0.127284 0.118627 0.00727273 0.187251 0.169757 0.197403 0.166667 0.0839002 0.15641 0.130682 0.116705 0.198347 0.110855 0 
0.0678466 0.191599 0.0900131 0.15573 0.255643 0.246439 0.425595 0.455127 0.442174 0.403689 0.399121 0.4682 0.327048 0.166443 0.115659 0.195196 0.247332 0.301195 0.194614 0.0646404 0.00674536 0.104488 0.283565 0.421883 0.56291 0.760436 0.92142 0.932997 0.933847 1 0.961962 0.906987 0.748504 0.723688 0.748287 0.797379 0.800569 0.579391 0.459625 0.514488 0.460915 0.475946 0.625501 0.692991 0.637617 0.366703 0.279066 0.407008 0.475013 0.316364 0.0786853 0.222539 0.298701 0.30117 0.0340136 0.238462 0.196023 0.130435 0.0440771 0.0692841 1 
0.108407 0.0150021 0.0735874 0.0910604 0.142785 0.220102 0.361201 0.225579 0.218718 0.238238 0.265844 0.341735 0.418166 0.366711 0.437556 0.52646 0.585121 0.660052 0.716916 0.795805 0.888385 0.966057 1 0.989038 0.936066 0.888864 0.914277 0.910251 0.777902 0.575796 0.35782 0.32532 0.189331 0 0.0914391 0.172177 0.22108 0.255797 0.197133 0.283007 0.347771 0.304029 0.241433 0.278279 0.181689 0.105321 0.19377 0.283318 0.32105 0.275152 0.12749 0.235378 0.337662 0.304094 0.126984 0.392308 0.241477 0.0755149 0.143251 0.0554273 1 
0.165929 0.0908701 0.101511 0.121493 0.0667005 0.110454 0.233766 0.145094 0.0731527 0.039468 0.233234 0.322098 0.391824 0.24059 0.379175 0.492062 0.276241 0.340779 0.662424 0.711794 0.478605 0.431653 0.680725 0.808729 0.772643 0.883577 0.887488 0.888123 0.858969 0.793651 0.551281 0.229387 0.313137 0.148702 0.229518 0.552823 0.473431 0.0619736 0.127662 0.0690632 0.342907 0.450427 0.344756 0.138882 0.201592 0.231349 0.133647 0.189877 0.0726906 0.273939 0.060757 0.219686 0.366234 0.24269 0.240363 0.230769 0.144886 0.0366133 0.179063 0.039261 0 
0.212389 0.148736 0.156045 0.130766 0.0253614 0.336469 0.387446 0.235502 0.276914 0.320463 0.369914 0.377491 0.200662 0 0.0643996 0.13047 0.178323 0.235844 0.245529 0.389234 0.545215 0.692261 0.70817 0.756377 0.922336 1 0.997794 0.824722 0.698864 0.69543 0.698747 0.511907 0.221254 0.0802332 0.0565613 0.028629 0.133501 0.149735 0.103099 0.0797386 0.0152866 0.160073 0.200698 0.199433 0.187518 0.13508 0.227816 0.285714 0.246845 0.292121 0.0418327 0.11127 0.106494 0.339181 0.0680272 0.0794872 0.0880682 0.173913 0.0964187 0.0969977 1 
0.118732 0.071153 0.159658 0.0539705 0.0494547 0.0669175 0.0890152 0.105843 0.0270991 0.0516231 0.0336027 0.237104 0.123219 0.0696092 0.088374 0.155302 0.126308 0 0.0864717 0.153039 0.1543 0.0743278 0.148564 0.102756 0.0385246 0.134376 0.437126 0.636785 0.628653 0.585278 0.715422 0.558526 0.573034 0.87239 0.946916 0.970262 0.810737 0.616616 0.5681 0.656972 0.589461 0.58083 0.44045 0.246844 0.161217 0.0877674 0.164976 0.293501 0.2842 0.226667 0.0876494 0.0485021 0.441558 0.47076 0.165533 0.117949 0.309659 0.402746 0.807163 0.13164 0 
0.235988 0.054865 0.223719 0.266762 0.0712655 0.289707 0.518128 0.342227 0.438472 0.609038 0.743513 0.811108 0.98431 0.700629 0.735881 0.735701 0.857217 0.943688 0.87187 0.776648 0.55312 0.290563 0 0 0.23709 0.434079 0.477571 0.423837 0.274249 0.126132 0.335477 0.350258 0.298645 0.307366 0.349289 0.0679435 0.162147 0.149423 0.152224 0.160784 0.0250145 0.109646 0.140437 0.104612 0.111459 0.0667855 0.0795002 0.175502 0.186774 0.224242 0.300797 0.336662 0.58961 0.24269 0.346939 0.484615 0.0823864 0.855835 0.344353 0.34642 1 
0.0744838 0.316331 0.115637 0.0397052 0.00228253 0.119054 0.291396 0.223594 0.241818 0.308594 0.40862 0.387749 0.355981 0.209756 0.186378 0.165785 0.201948 0.347013 0.602672 0.706764 0.782251 0.800123 0.795168 0.915275 0.931045 0.951757 1 0.981268 0.866477 0.614467 0.383106 0.318805 0.247611 0.23328 0.214585 0.118952 0.0373934 0.0330664 0.112587 0.14793 0.00903301 0.0504274 0.19087 0.224427 0.221069 0.226413 0.213872 0.215633 0.162039 0.0678788 0.201195 0.189729 0.254545 0.263158 0.0634921 0.0564103 0.0965909 0.0938215 0.15427 0.0669746 1 
0.300885 0.135019 0.227989 0.0118878 0.254375 0.234077 0.251082 0.279603 0.353473 0.369369 0.44279 0.594373 0.503527 0.378158 0.294312 0.30633 0.256554 0.277922 0.201347 0.509846 0.662943 0.62376 0.557486 0.672677 0.588525 0.825091 0.99065 0.916324 0.797585 0.649835 0.561308 0.778252 0.583955 0.25045 0.0128874 0.173286 0.293899 0.455132 0.567679 0.450654 0.542675 0.869719 0.796974 0.72958 0.817316 0.492732 0.457443 0.688529 0.641595 0.431515 0.365538 0.239658 0.0779221 0.24269 0.260771 0.182051 0.150568 0.0411899 0.115702 0.0254042 1 
