sonar 61 103
0.215339 0.221603 0.209593 0.110081 0.137966 0.127654 0.170996 0.134289 0.205094 0.383097 0.50872 0.696952 0.690514 0.484583 0.559334 0.730409 0.816599 0.914078 0.99737 0.990475 0.814503 0.641959 0.574017 0.47362 0.298156 0.0685097 0.053367 0 0.0876623 0.215511 0.24109 0.283756 0.257062 0.401272 0.351539 0.311694 0.465559 0.414994 0.152751 0.355011 0.676549 0.536264 0.240916 0.182943 0.0837361 0.0789907 0.121695 0.080563 0.123675 0.230303 0.062749 0.446505 0.477922 0.371345 0.614512 0.379487 0.139205 0.270023 0.338843 0.113164 1 
0.292773 0.483926 0.165243 0.0413695 0.146843 0.274657 0.474567 0.518633 0.386051 0.278135 0.178222 0.356829 0.425651 0.271321 0.351088 0.500407 0.444514 0.154182 0.418683 0.366331 0.515177 0.466926 0.399385 0.601783 0.497029 0.405882 0.710369 0.895739 0.880885 0.914882 0.819946 0.63233 0.17253 0.281293 0.38969 0.274496 0.299147 0.329313 0.22918 0.143246 0.637985 0.778388 0.753395 0.552177 0.695763 0.792238 0.78142 0.790656 0.905603 0.935758 0.794821 0.524964 0.358442 0.766082 0.274376 0.415385 0.261364 0.508009 0.267218 0.182448 1 
0.137168 0.0471496 0.0354796 0.0444603 0.121735 0.028487 0.232143 0.172216 0.186584 0.155298 0.206012 0.168669 0.267454 0.237909 0.259304 0.196927 0.226194 0.294857 0.403219 0.439212 0.507589 0.596871 0.649889 0.74142 0.890369 0.934464 1 0.977872 0.845069 0.748482 0.67782 0.515053 0.340334 0.210281 0.122021 0.262097 0.24918 0.282936 0.318469 0.218519 0.0938043 0.317338 0.284883 0.198531 0.208132 0.143171 0.22184 0.223121 0.24735 0.271515 0.0318725 0.0970043 0.103896 0.134503 0.156463 0.0846154 0.119318 0.0594966 0.0192837 0.0277136 0 
0.258112 0.696957 0.532523 0.324061 0.269592 0.323569 0.5625 0.487982 0.431956 0.517947 0.39033 0.0221278 0.359148 0.528411 0.61922 0.722064 0.829033 0.676675 0.416158 0.349422 0.536783 0.749003 0.821024 1 0.873156 0.6797 0.685786 0.486826 0.385349 0.409396 0.391281 0.0414514 0.0993384 0.0200318 0.345096 0.682157 0.735294 0.3342 0.0254059 0.316993 0.417603 0.465446 0.307772 0.265267 0.325277 0.233681 0.287396 0.536688 0.515901 0.18303 0.222112 0.145506 0.171429 0.570175 0.358277 0.151282 0.213068 0.208238 0.300275 0.143187 0 
0.148968 0.143163 0.12385 0.0423205 0.257165 0.285407 0.369318 0.210364 0.158744 0.237952 0.53736 0.568142 0.545415 0.495514 0.649814 0.805109 0.981245 1 0.937618 0.834332 0.800379 0.842552 0.598601 0.571253 0.768955 0.802181 0.537872 0.278407 0.493608 0.64078 0.574496 0.410133 0.343274 0.346476 0.138795 0.135282 0.194511 0.154206 0.0666245 0.248257 0.217834 0.240904 0.0918143 0.206905 0.237276 0.233132 0.331221 0.420186 0.255427 0.271515 0.0946215 0.0328103 0.254545 0.19883 0.160998 0.230769 0.0795455 0.0617849 0.0330579 0.145497 0 
0.132743 0.088727 0.0141261 0.0313837 0.0639107 0.126041 0.262716 0.135171 0.0912187 0.018447 0.062243 0.0590563 0.405643 0.369289 0.475073 0.451862 0.292819 0.393247 0.624237 1 0.855712 0.51048 0.27477 0.585288 0.767623 0.564049 0.409077 0.535508 0.464286 0.598913 0.367193 0.133228 0.3585 0.538633 0.335584 0.443548 0.403455 0.483311 0.643475 0.585621 0.369195 0.240781 0.243373 0.108864 0.186949 0.218047 0.101775 0.184786 0.173145 0.448485 0.25996 0.212553 0.179221 0.763158 0.446712 0.217949 0.261364 0.210526 0.0550964 0.108545 0 
0.0383481 0.0385769 0.00295664 0 0.0329698 0.138672 0.107955 0.197574 0.112691 0.152581 0.0976889 0.0986225 0.067943 0.0329999 0.0803491 0.11551 0.175008 0.356987 0.416263 0.48887 0.569035 0.648911 0.608774 0.590001 0.483402 0.520542 0.674966 0.846953 1 0.911154 0.784087 0.648506 0.5241 0.562162 0.535952 0.547883 0.460311 0.320578 0.317626 0.298039 0.24806 0.193529 0.207552 0.19209 0.188513 0.0942128 0.109018 0.168014 0.154467 0.186667 0.0288845 0.0570613 0.0467532 0.0292398 0.0770975 0.0384615 0.0880682 0.0709382 0.137741 0.0577367 0 
0.0553097 0.0240034 0.0781866 0.102473 0.286584 0.399624 0.367695 0.205513 0.130312 0.254826 0.227846 0.338658 0.55981 0.279984 0.287892 0.525544 0.380582 0.12426 0.266148 0.347924 0.319351 0.431346 0.620006 0.44688 0.591086 0.855711 0.826137 0.760086 0.500913 0.426867 0.533842 0.558414 0.353565 0.359194 0.734274 0.774294 0.383446 0.029531 0.349252 0.653268 0.364794 0.275458 0.283848 0.393069 0.275377 0.215304 0.0867439 0.161126 0.0737002 0.0824242 0.186255 0.0727532 0.233766 0.538012 0.1678 0.379487 0.440341 0.114416 0.517906 0.221709 0 
0.0626844 0.115302 0.0574901 0.0744175 0.0885113 0.0266058 0.0760281 0.131422 0.269658 0.365365 0.437686 0.446366 0.323593 0.102609 0.125088 0.435477 0.66791 0.69361 0.78603 0.935895 0.984928 0.815254 0.553778 0.630571 0.697029 0.655799 0.378191 0.157163 0.194805 0.351976 0.360654 0.184004 0.183766 0.331638 0.384678 0.50373 0.566696 0.308724 0.247944 0.235403 0.19502 0.235653 0.107979 0.11698 0.19619 0.267142 0.219305 0.252471 0.297325 0.299394 0.11753 0.114123 0.257143 0.0760234 0.185941 0.110256 0.323864 0.0389016 0.247934 0.120092 0 
0.101032 0.0411487 0.0321945 0.0487399 0.00760842 0.0776673 0.222944 0.189636 0.129424 0.198913 0.229973 0.275352 0.297251 0.237187 0.167519 0.189395 0.226816 0.316052 0.371555 0.417059 0.528352 0.590124 0.560665 0.704334 0.94877 0.98436 1 0.956566 0.862216 0.694045 0.589755 0.440238 0.254122 0.162374 0.0559476 0.223488 0.230483 0.282625 0.310036 0.229085 0.0591778 0.245177 0.233803 0.209224 0.159227 0.111766 0.202282 0.284516 0.207976 0.145455 0.0478088 0.0584879 0.0935065 0.0760234 0.015873 0.107692 0.0965909 0.0183066 0.0909091 0.0623557 0 
0.0855457 0.0265752 0.0962549 0.0601522 0.00456505 0.178715 0.199675 0.128997 0.0964016 0.112684 0.0653623 0.0890973 0.149993 0.138806 0.229311 0.282109 0.329189 0.340987 0.286871 0.260809 0.376476 0.415704 0.43446 0.585698 0.687295 0.822227 0.881815 0.629889 0.321023 0.299563 0.483706 0.470456 0.268508 0.440276 0.506495 0.508266 0.480538 0.469897 0.446131 0.473094 0.444239 0.343956 0.296909 0.122262 0.0135058 0.072271 0.0693589 0.0320455 0.0545179 0.0933333 0.108566 0.0770328 0.0597403 0.0877193 0.156463 0.0897436 0.142045 0.0228833 0.140496 0.039261 0 
0.127581 0.156022 0.308147 0.182121 0.0461577 0.103736 0.376353 0.422712 0.266252 0.242099 0.2623 0.188599 0.257809 0.471383 0.72896 0.778038 0.783028 0.597091 0.389859 0.230201 0.488617 0.751457 0.851224 1 0.841906 0.647208 0.681794 0.572149 0.469562 0.488761 0.4097 0.133453 0.125066 0.0398516 0.38294 0.712399 0.761863 0.325049 0.0229812 0.280283 0.444702 0.466178 0.315531 0.257666 0.327978 0.25864 0.354944 0.509434 0.689551 0.482424 0.14243 0.121255 0.0727273 0.30117 0.0544218 0.135897 0.247159 0.12357 0.184573 0.0415704 0 
0.180678 0.0797257 0.0785151 0.000713267 0.07228 0.160978 0.332792 0.22602 0.214423 0.216931 0.105062 0.285903 0.19548 0.243065 0.291805 0.286587 0.0362657 0.106597 0.262571 0.34878 0.325253 0.22329 0.386246 0.55691 0.599795 0.594999 0.637462 0.760498 1 0.836263 0.547902 0.453831 0.492702 0.429889 0.161501 0.0716734 0.0201181 0.158365 0.230867 0.221786 0.278981 0.340049 0.224104 0.104999 0.0476258 0.127948 0.184353 0.0925427 0.104997 0.385455 0.131474 0.156919 0.298701 0.119883 0.145125 0.0282051 0.0909091 0.0114416 0.118457 0.163972 0 
